date,mw,region
2010-04-09 0:00,11191,ОЭС СЕВ.ЗАПАДА
2010-04-09 1:00,10990,ОЭС СЕВ.ЗАПАДА
2010-04-09 2:00,10896,ОЭС СЕВ.ЗАПАДА
2010-04-09 3:00,10837,ОЭС СЕВ.ЗАПАДА
2010-04-09 4:00,10852,ОЭС СЕВ.ЗАПАДА
2010-04-09 5:00,10823,ОЭС СЕВ.ЗАПАДА
2010-04-09 6:00,10907,ОЭС СЕВ.ЗАПАДА
2010-04-09 7:00,11149,ОЭС СЕВ.ЗАПАДА
2010-04-09 8:00,11358,ОЭС СЕВ.ЗАПАДА
2010-04-09 9:00,11781,ОЭС СЕВ.ЗАПАДА
2010-04-09 10:00,11876,ОЭС СЕВ.ЗАПАДА
2010-04-09 11:00,11901,ОЭС СЕВ.ЗАПАДА
2010-04-09 12:00,11848,ОЭС СЕВ.ЗАПАДА
2010-04-09 13:00,11897,ОЭС СЕВ.ЗАПАДА
2010-04-09 14:00,11826,ОЭС СЕВ.ЗАПАДА
2010-04-09 15:00,11726,ОЭС СЕВ.ЗАПАДА
2010-04-09 16:00,11523,ОЭС СЕВ.ЗАПАДА
2010-04-09 17:00,11462,ОЭС СЕВ.ЗАПАДА
2010-04-09 18:00,11513,ОЭС СЕВ.ЗАПАДА
2010-04-09 19:00,11563,ОЭС СЕВ.ЗАПАДА
2010-04-09 20:00,11552,ОЭС СЕВ.ЗАПАДА
2010-04-09 21:00,11649,ОЭС СЕВ.ЗАПАДА
2010-04-09 22:00,11371,ОЭС СЕВ.ЗАПАДА
2010-04-09 23:00,11302,ОЭС СЕВ.ЗАПАДА
