date,mw,region
2010-08-26 0:00,10204,ОЭС СЕВ.ЗАПАДА
2010-08-26 1:00,9945,ОЭС СЕВ.ЗАПАДА
2010-08-26 2:00,9764,ОЭС СЕВ.ЗАПАДА
2010-08-26 3:00,9687,ОЭС СЕВ.ЗАПАДА
2010-08-26 4:00,9637,ОЭС СЕВ.ЗАПАДА
2010-08-26 5:00,9537,ОЭС СЕВ.ЗАПАДА
2010-08-26 6:00,9566,ОЭС СЕВ.ЗАПАДА
2010-08-26 7:00,9744,ОЭС СЕВ.ЗАПАДА
2010-08-26 8:00,10151,ОЭС СЕВ.ЗАПАДА
2010-08-26 9:00,10778,ОЭС СЕВ.ЗАПАДА
2010-08-26 10:00,10842,ОЭС СЕВ.ЗАПАДА
2010-08-26 11:00,10856,ОЭС СЕВ.ЗАПАДА
2010-08-26 12:00,10861,ОЭС СЕВ.ЗАПАДА
2010-08-26 13:00,10860,ОЭС СЕВ.ЗАПАДА
2010-08-26 14:00,10904,ОЭС СЕВ.ЗАПАДА
2010-08-26 15:00,10848,ОЭС СЕВ.ЗАПАДА
2010-08-26 16:00,10882,ОЭС СЕВ.ЗАПАДА
2010-08-26 17:00,10899,ОЭС СЕВ.ЗАПАДА
2010-08-26 18:00,10849,ОЭС СЕВ.ЗАПАДА
2010-08-26 19:00,10801,ОЭС СЕВ.ЗАПАДА
2010-08-26 20:00,10789,ОЭС СЕВ.ЗАПАДА
2010-08-26 21:00,10819,ОЭС СЕВ.ЗАПАДА
2010-08-26 22:00,10659,ОЭС СЕВ.ЗАПАДА
2010-08-26 23:00,10530,ОЭС СЕВ.ЗАПАДА
