date,mw,region
2010-01-19 0:00,12677,ОЭС СЕВ.ЗАПАДА
2010-01-19 1:00,12682,ОЭС СЕВ.ЗАПАДА
2010-01-19 2:00,12558,ОЭС СЕВ.ЗАПАДА
2010-01-19 3:00,12502,ОЭС СЕВ.ЗАПАДА
2010-01-19 4:00,12487,ОЭС СЕВ.ЗАПАДА
2010-01-19 5:00,12409,ОЭС СЕВ.ЗАПАДА
2010-01-19 6:00,12855,ОЭС СЕВ.ЗАПАДА
2010-01-19 7:00,13266,ОЭС СЕВ.ЗАПАДА
2010-01-19 8:00,13615,ОЭС СЕВ.ЗАПАДА
2010-01-19 9:00,13883,ОЭС СЕВ.ЗАПАДА
2010-01-19 10:00,14311,ОЭС СЕВ.ЗАПАДА
2010-01-19 11:00,14301,ОЭС СЕВ.ЗАПАДА
2010-01-19 12:00,14240,ОЭС СЕВ.ЗАПАДА
2010-01-19 13:00,14108,ОЭС СЕВ.ЗАПАДА
2010-01-19 14:00,13961,ОЭС СЕВ.ЗАПАДА
2010-01-19 15:00,13913,ОЭС СЕВ.ЗАПАДА
2010-01-19 16:00,14003,ОЭС СЕВ.ЗАПАДА
2010-01-19 17:00,14357,ОЭС СЕВ.ЗАПАДА
2010-01-19 18:00,14583,ОЭС СЕВ.ЗАПАДА
2010-01-19 19:00,14571,ОЭС СЕВ.ЗАПАДА
2010-01-19 20:00,14095,ОЭС СЕВ.ЗАПАДА
2010-01-19 21:00,13940,ОЭС СЕВ.ЗАПАДА
2010-01-19 22:00,13572,ОЭС СЕВ.ЗАПАДА
2010-01-19 23:00,13085,ОЭС СЕВ.ЗАПАДА
