date,mw,region
2010-05-31 0:00,9690,ОЭС СЕВ.ЗАПАДА
2010-05-31 1:00,9400,ОЭС СЕВ.ЗАПАДА
2010-05-31 2:00,9332,ОЭС СЕВ.ЗАПАДА
2010-05-31 3:00,9271,ОЭС СЕВ.ЗАПАДА
2010-05-31 4:00,9138,ОЭС СЕВ.ЗАПАДА
2010-05-31 5:00,9035,ОЭС СЕВ.ЗАПАДА
2010-05-31 6:00,9095,ОЭС СЕВ.ЗАПАДА
2010-05-31 7:00,9114,ОЭС СЕВ.ЗАПАДА
2010-05-31 8:00,9491,ОЭС СЕВ.ЗАПАДА
2010-05-31 9:00,10334,ОЭС СЕВ.ЗАПАДА
2010-05-31 10:00,10556,ОЭС СЕВ.ЗАПАДА
2010-05-31 11:00,10574,ОЭС СЕВ.ЗАПАДА
2010-05-31 12:00,10436,ОЭС СЕВ.ЗАПАДА
2010-05-31 13:00,10428,ОЭС СЕВ.ЗАПАДА
2010-05-31 14:00,10543,ОЭС СЕВ.ЗАПАДА
2010-05-31 15:00,10474,ОЭС СЕВ.ЗАПАДА
2010-05-31 16:00,10435,ОЭС СЕВ.ЗАПАДА
2010-05-31 17:00,10253,ОЭС СЕВ.ЗАПАДА
2010-05-31 18:00,10057,ОЭС СЕВ.ЗАПАДА
2010-05-31 19:00,10033,ОЭС СЕВ.ЗАПАДА
2010-05-31 20:00,9947,ОЭС СЕВ.ЗАПАДА
2010-05-31 21:00,9891,ОЭС СЕВ.ЗАПАДА
2010-05-31 22:00,9925,ОЭС СЕВ.ЗАПАДА
2010-05-31 23:00,9904,ОЭС СЕВ.ЗАПАДА
