date,mw,region
2010-10-02 0:00,11017,ОЭС СЕВ.ЗАПАДА
2010-10-02 1:00,10626,ОЭС СЕВ.ЗАПАДА
2010-10-02 2:00,10573,ОЭС СЕВ.ЗАПАДА
2010-10-02 3:00,10619,ОЭС СЕВ.ЗАПАДА
2010-10-02 4:00,10267,ОЭС СЕВ.ЗАПАДА
2010-10-02 5:00,10253,ОЭС СЕВ.ЗАПАДА
2010-10-02 6:00,10294,ОЭС СЕВ.ЗАПАДА
2010-10-02 7:00,10395,ОЭС СЕВ.ЗАПАДА
2010-10-02 8:00,10520,ОЭС СЕВ.ЗАПАДА
2010-10-02 9:00,11100,ОЭС СЕВ.ЗАПАДА
2010-10-02 10:00,11208,ОЭС СЕВ.ЗАПАДА
2010-10-02 11:00,11465,ОЭС СЕВ.ЗАПАДА
2010-10-02 12:00,11478,ОЭС СЕВ.ЗАПАДА
2010-10-02 13:00,11541,ОЭС СЕВ.ЗАПАДА
2010-10-02 14:00,11478,ОЭС СЕВ.ЗАПАДА
2010-10-02 15:00,11558,ОЭС СЕВ.ЗАПАДА
2010-10-02 16:00,11546,ОЭС СЕВ.ЗАПАДА
2010-10-02 17:00,11539,ОЭС СЕВ.ЗАПАДА
2010-10-02 18:00,11586,ОЭС СЕВ.ЗАПАДА
2010-10-02 19:00,11846,ОЭС СЕВ.ЗАПАДА
2010-10-02 20:00,12037,ОЭС СЕВ.ЗАПАДА
2010-10-02 21:00,12253,ОЭС СЕВ.ЗАПАДА
2010-10-02 22:00,12076,ОЭС СЕВ.ЗАПАДА
2010-10-02 23:00,11721,ОЭС СЕВ.ЗАПАДА
