date,mw,region
2002-03-06 0:00,5304,ОЭС ЮГА
2002-03-06 1:00,5038,ОЭС ЮГА
2002-03-06 2:00,4953,ОЭС ЮГА
2002-03-06 3:00,4946,ОЭС ЮГА
2002-03-06 4:00,4938,ОЭС ЮГА
2002-03-06 5:00,5009,ОЭС ЮГА
2002-03-06 6:00,5648,ОЭС ЮГА
2002-03-06 7:00,5930,ОЭС ЮГА
2002-03-06 8:00,6035,ОЭС ЮГА
2002-03-06 9:00,5838,ОЭС ЮГА
2002-03-06 10:00,6186,ОЭС ЮГА
2002-03-06 11:00,5870,ОЭС ЮГА
2002-03-06 12:00,5784,ОЭС ЮГА
2002-03-06 13:00,5757,ОЭС ЮГА
2002-03-06 14:00,5746,ОЭС ЮГА
2002-03-06 15:00,5647,ОЭС ЮГА
2002-03-06 16:00,5682,ОЭС ЮГА
2002-03-06 17:00,5737,ОЭС ЮГА
2002-03-06 18:00,6161,ОЭС ЮГА
2002-03-06 19:00,6998,ОЭС ЮГА
2002-03-06 20:00,7064,ОЭС ЮГА
2002-03-06 21:00,7055,ОЭС ЮГА
2002-03-06 22:00,6372,ОЭС ЮГА
2002-03-06 23:00,6030,ОЭС ЮГА
