date,mw,region
2002-12-06 0:00,6113,ОЭС ЮГА
2002-12-06 1:00,5580,ОЭС ЮГА
2002-12-06 2:00,5364,ОЭС ЮГА
2002-12-06 3:00,5403,ОЭС ЮГА
2002-12-06 4:00,5412,ОЭС ЮГА
2002-12-06 5:00,5496,ОЭС ЮГА
2002-12-06 6:00,6146,ОЭС ЮГА
2002-12-06 7:00,6768,ОЭС ЮГА
2002-12-06 8:00,7029,ОЭС ЮГА
2002-12-06 9:00,7095,ОЭС ЮГА
2002-12-06 10:00,7273,ОЭС ЮГА
2002-12-06 11:00,7194,ОЭС ЮГА
2002-12-06 12:00,6835,ОЭС ЮГА
2002-12-06 13:00,6713,ОЭС ЮГА
2002-12-06 14:00,6683,ОЭС ЮГА
2002-12-06 15:00,6608,ОЭС ЮГА
2002-12-06 16:00,7028,ОЭС ЮГА
2002-12-06 17:00,7564,ОЭС ЮГА
2002-12-06 18:00,8098,ОЭС ЮГА
2002-12-06 19:00,7965,ОЭС ЮГА
2002-12-06 20:00,7726,ОЭС ЮГА
2002-12-06 21:00,7605,ОЭС ЮГА
2002-12-06 22:00,7329,ОЭС ЮГА
2002-12-06 23:00,6704,ОЭС ЮГА
