date,mw,region
2017-02-10 0:00,131082,ЕЭС РОССИИ
2017-02-10 1:00,128888,ЕЭС РОССИИ
2017-02-10 2:00,128714,ЕЭС РОССИИ
2017-02-10 3:00,129219,ЕЭС РОССИИ
2017-02-10 4:00,130267,ЕЭС РОССИИ
2017-02-10 5:00,133563,ЕЭС РОССИИ
2017-02-10 6:00,138026,ЕЭС РОССИИ
2017-02-10 7:00,142490,ЕЭС РОССИИ
2017-02-10 8:00,146031,ЕЭС РОССИИ
2017-02-10 9:00,148762,ЕЭС РОССИИ
2017-02-10 10:00,149196,ЕЭС РОССИИ
2017-02-10 11:00,148463,ЕЭС РОССИИ
2017-02-10 12:00,146836,ЕЭС РОССИИ
2017-02-10 13:00,147016,ЕЭС РОССИИ
2017-02-10 14:00,148445,ЕЭС РОССИИ
2017-02-10 15:00,147691,ЕЭС РОССИИ
2017-02-10 16:00,146061,ЕЭС РОССИИ
2017-02-10 17:00,146377,ЕЭС РОССИИ
2017-02-10 18:00,148305,ЕЭС РОССИИ
2017-02-10 19:00,147066,ЕЭС РОССИИ
2017-02-10 20:00,144521,ЕЭС РОССИИ
2017-02-10 21:00,141133,ЕЭС РОССИИ
2017-02-10 22:00,139055,ЕЭС РОССИИ
2017-02-10 23:00,134372,ЕЭС РОССИИ
