date,mw,region
2017-06-03 0:00,100666,ЕЭС РОССИИ
2017-06-03 1:00,97416,ЕЭС РОССИИ
2017-06-03 2:00,96041,ЕЭС РОССИИ
2017-06-03 3:00,95845,ЕЭС РОССИИ
2017-06-03 4:00,95580,ЕЭС РОССИИ
2017-06-03 5:00,96189,ЕЭС РОССИИ
2017-06-03 6:00,98654,ЕЭС РОССИИ
2017-06-03 7:00,101666,ЕЭС РОССИИ
2017-06-03 8:00,105320,ЕЭС РОССИИ
2017-06-03 9:00,109588,ЕЭС РОССИИ
2017-06-03 10:00,110841,ЕЭС РОССИИ
2017-06-03 11:00,111133,ЕЭС РОССИИ
2017-06-03 12:00,110888,ЕЭС РОССИИ
2017-06-03 13:00,110816,ЕЭС РОССИИ
2017-06-03 14:00,110384,ЕЭС РОССИИ
2017-06-03 15:00,109175,ЕЭС РОССИИ
2017-06-03 16:00,108844,ЕЭС РОССИИ
2017-06-03 17:00,108949,ЕЭС РОССИИ
2017-06-03 18:00,109051,ЕЭС РОССИИ
2017-06-03 19:00,109306,ЕЭС РОССИИ
2017-06-03 20:00,108045,ЕЭС РОССИИ
2017-06-03 21:00,108242,ЕЭС РОССИИ
2017-06-03 22:00,107041,ЕЭС РОССИИ
2017-06-03 23:00,103792,ЕЭС РОССИИ
