date,mw,region
2017-10-25 0:00,115279,ЕЭС РОССИИ
2017-10-25 1:00,113567,ЕЭС РОССИИ
2017-10-25 2:00,113220,ЕЭС РОССИИ
2017-10-25 3:00,113738,ЕЭС РОССИИ
2017-10-25 4:00,114759,ЕЭС РОССИИ
2017-10-25 5:00,117930,ЕЭС РОССИИ
2017-10-25 6:00,121131,ЕЭС РОССИИ
2017-10-25 7:00,126018,ЕЭС РОССИИ
2017-10-25 8:00,129018,ЕЭС РОССИИ
2017-10-25 9:00,132842,ЕЭС РОССИИ
2017-10-25 10:00,133033,ЕЭС РОССИИ
2017-10-25 11:00,132463,ЕЭС РОССИИ
2017-10-25 12:00,132122,ЕЭС РОССИИ
2017-10-25 13:00,132813,ЕЭС РОССИИ
2017-10-25 14:00,133211,ЕЭС РОССИИ
2017-10-25 15:00,133188,ЕЭС РОССИИ
2017-10-25 16:00,133157,ЕЭС РОССИИ
2017-10-25 17:00,133534,ЕЭС РОССИИ
2017-10-25 18:00,135331,ЕЭС РОССИИ
2017-10-25 19:00,133135,ЕЭС РОССИИ
2017-10-25 20:00,130118,ЕЭС РОССИИ
2017-10-25 21:00,127160,ЕЭС РОССИИ
2017-10-25 22:00,123971,ЕЭС РОССИИ
2017-10-25 23:00,118929,ЕЭС РОССИИ
