date,mw,region
2017-02-01 0:00,129325,ЕЭС РОССИИ
2017-02-01 1:00,127791,ЕЭС РОССИИ
2017-02-01 2:00,126573,ЕЭС РОССИИ
2017-02-01 3:00,127239,ЕЭС РОССИИ
2017-02-01 4:00,128374,ЕЭС РОССИИ
2017-02-01 5:00,130923,ЕЭС РОССИИ
2017-02-01 6:00,135128,ЕЭС РОССИИ
2017-02-01 7:00,140673,ЕЭС РОССИИ
2017-02-01 8:00,143753,ЕЭС РОССИИ
2017-02-01 9:00,146746,ЕЭС РОССИИ
2017-02-01 10:00,147116,ЕЭС РОССИИ
2017-02-01 11:00,146198,ЕЭС РОССИИ
2017-02-01 12:00,145309,ЕЭС РОССИИ
2017-02-01 13:00,145394,ЕЭС РОССИИ
2017-02-01 14:00,146878,ЕЭС РОССИИ
2017-02-01 15:00,146518,ЕЭС РОССИИ
2017-02-01 16:00,145767,ЕЭС РОССИИ
2017-02-01 17:00,146168,ЕЭС РОССИИ
2017-02-01 18:00,147449,ЕЭС РОССИИ
2017-02-01 19:00,146476,ЕЭС РОССИИ
2017-02-01 20:00,143723,ЕЭС РОССИИ
2017-02-01 21:00,139898,ЕЭС РОССИИ
2017-02-01 22:00,136394,ЕЭС РОССИИ
2017-02-01 23:00,131931,ЕЭС РОССИИ
