date,mw,region
2017-11-11 0:00,117621,ЕЭС РОССИИ
2017-11-11 1:00,116091,ЕЭС РОССИИ
2017-11-11 2:00,114411,ЕЭС РОССИИ
2017-11-11 3:00,114473,ЕЭС РОССИИ
2017-11-11 4:00,115568,ЕЭС РОССИИ
2017-11-11 5:00,117249,ЕЭС РОССИИ
2017-11-11 6:00,119542,ЕЭС РОССИИ
2017-11-11 7:00,122394,ЕЭС РОССИИ
2017-11-11 8:00,125420,ЕЭС РОССИИ
2017-11-11 9:00,128696,ЕЭС РОССИИ
2017-11-11 10:00,130764,ЕЭС РОССИИ
2017-11-11 11:00,132024,ЕЭС РОССИИ
2017-11-11 12:00,132032,ЕЭС РОССИИ
2017-11-11 13:00,131817,ЕЭС РОССИИ
2017-11-11 14:00,131950,ЕЭС РОССИИ
2017-11-11 15:00,132023,ЕЭС РОССИИ
2017-11-11 16:00,133066,ЕЭС РОССИИ
2017-11-11 17:00,134740,ЕЭС РОССИИ
2017-11-11 18:00,134667,ЕЭС РОССИИ
2017-11-11 19:00,133151,ЕЭС РОССИИ
2017-11-11 20:00,129868,ЕЭС РОССИИ
2017-11-11 21:00,127400,ЕЭС РОССИИ
2017-11-11 22:00,123948,ЕЭС РОССИИ
2017-11-11 23:00,119861,ЕЭС РОССИИ
