date,mw,region
2017-08-19 0:00,99507,ЕЭС РОССИИ
2017-08-19 1:00,96241,ЕЭС РОССИИ
2017-08-19 2:00,95736,ЕЭС РОССИИ
2017-08-19 3:00,95353,ЕЭС РОССИИ
2017-08-19 4:00,95278,ЕЭС РОССИИ
2017-08-19 5:00,95516,ЕЭС РОССИИ
2017-08-19 6:00,97616,ЕЭС РОССИИ
2017-08-19 7:00,101145,ЕЭС РОССИИ
2017-08-19 8:00,104557,ЕЭС РОССИИ
2017-08-19 9:00,108733,ЕЭС РОССИИ
2017-08-19 10:00,110946,ЕЭС РОССИИ
2017-08-19 11:00,112123,ЕЭС РОССИИ
2017-08-19 12:00,112443,ЕЭС РОССИИ
2017-08-19 13:00,112355,ЕЭС РОССИИ
2017-08-19 14:00,112200,ЕЭС РОССИИ
2017-08-19 15:00,112057,ЕЭС РОССИИ
2017-08-19 16:00,110945,ЕЭС РОССИИ
2017-08-19 17:00,111142,ЕЭС РОССИИ
2017-08-19 18:00,110312,ЕЭС РОССИИ
2017-08-19 19:00,109567,ЕЭС РОССИИ
2017-08-19 20:00,110534,ЕЭС РОССИИ
2017-08-19 21:00,110393,ЕЭС РОССИИ
2017-08-19 22:00,106204,ЕЭС РОССИИ
2017-08-19 23:00,102321,ЕЭС РОССИИ
