date,mw,region
2017-12-06 0:00,122607,ЕЭС РОССИИ
2017-12-06 1:00,119808,ЕЭС РОССИИ
2017-12-06 2:00,119742,ЕЭС РОССИИ
2017-12-06 3:00,121319,ЕЭС РОССИИ
2017-12-06 4:00,122074,ЕЭС РОССИИ
2017-12-06 5:00,125325,ЕЭС РОССИИ
2017-12-06 6:00,130016,ЕЭС РОССИИ
2017-12-06 7:00,134922,ЕЭС РОССИИ
2017-12-06 8:00,138162,ЕЭС РОССИИ
2017-12-06 9:00,140827,ЕЭС РОССИИ
2017-12-06 10:00,141509,ЕЭС РОССИИ
2017-12-06 11:00,140809,ЕЭС РОССИИ
2017-12-06 12:00,140623,ЕЭС РОССИИ
2017-12-06 13:00,141864,ЕЭС РОССИИ
2017-12-06 14:00,142563,ЕЭС РОССИИ
2017-12-06 15:00,142469,ЕЭС РОССИИ
2017-12-06 16:00,143051,ЕЭС РОССИИ
2017-12-06 17:00,144257,ЕЭС РОССИИ
2017-12-06 18:00,142565,ЕЭС РОССИИ
2017-12-06 19:00,141426,ЕЭС РОССИИ
2017-12-06 20:00,138259,ЕЭС РОССИИ
2017-12-06 21:00,135501,ЕЭС РОССИИ
2017-12-06 22:00,132488,ЕЭС РОССИИ
2017-12-06 23:00,127233,ЕЭС РОССИИ
