date,mw,region
2017-02-21 0:00,124192,ЕЭС РОССИИ
2017-02-21 1:00,122017,ЕЭС РОССИИ
2017-02-21 2:00,121740,ЕЭС РОССИИ
2017-02-21 3:00,122172,ЕЭС РОССИИ
2017-02-21 4:00,123342,ЕЭС РОССИИ
2017-02-21 5:00,125808,ЕЭС РОССИИ
2017-02-21 6:00,130008,ЕЭС РОССИИ
2017-02-21 7:00,133909,ЕЭС РОССИИ
2017-02-21 8:00,137187,ЕЭС РОССИИ
2017-02-21 9:00,140024,ЕЭС РОССИИ
2017-02-21 10:00,140660,ЕЭС РОССИИ
2017-02-21 11:00,139590,ЕЭС РОССИИ
2017-02-21 12:00,139603,ЕЭС РОССИИ
2017-02-21 13:00,139394,ЕЭС РОССИИ
2017-02-21 14:00,140845,ЕЭС РОССИИ
2017-02-21 15:00,141133,ЕЭС РОССИИ
2017-02-21 16:00,139497,ЕЭС РОССИИ
2017-02-21 17:00,139680,ЕЭС РОССИИ
2017-02-21 18:00,141821,ЕЭС РОССИИ
2017-02-21 19:00,142208,ЕЭС РОССИИ
2017-02-21 20:00,138924,ЕЭС РОССИИ
2017-02-21 21:00,135700,ЕЭС РОССИИ
2017-02-21 22:00,132298,ЕЭС РОССИИ
2017-02-21 23:00,127670,ЕЭС РОССИИ
