date,mw,region
2017-06-08 0:00,97830,ЕЭС РОССИИ
2017-06-08 1:00,95173,ЕЭС РОССИИ
2017-06-08 2:00,93823,ЕЭС РОССИИ
2017-06-08 3:00,93404,ЕЭС РОССИИ
2017-06-08 4:00,93591,ЕЭС РОССИИ
2017-06-08 5:00,95771,ЕЭС РОССИИ
2017-06-08 6:00,99092,ЕЭС РОССИИ
2017-06-08 7:00,104740,ЕЭС РОССИИ
2017-06-08 8:00,109345,ЕЭС РОССИИ
2017-06-08 9:00,112605,ЕЭС РОССИИ
2017-06-08 10:00,114184,ЕЭС РОССИИ
2017-06-08 11:00,113604,ЕЭС РОССИИ
2017-06-08 12:00,113005,ЕЭС РОССИИ
2017-06-08 13:00,112735,ЕЭС РОССИИ
2017-06-08 14:00,112846,ЕЭС РОССИИ
2017-06-08 15:00,112241,ЕЭС РОССИИ
2017-06-08 16:00,111148,ЕЭС РОССИИ
2017-06-08 17:00,111119,ЕЭС РОССИИ
2017-06-08 18:00,110053,ЕЭС РОССИИ
2017-06-08 19:00,108542,ЕЭС РОССИИ
2017-06-08 20:00,107941,ЕЭС РОССИИ
2017-06-08 21:00,108657,ЕЭС РОССИИ
2017-06-08 22:00,106986,ЕЭС РОССИИ
2017-06-08 23:00,101721,ЕЭС РОССИИ
