unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2016-01-01 00:00:00,2016-01-01,2016,1,01-01,Friday,0,17772.183333333334,2077.2675,0.2183083333333333,0.0,1677.6883333333333,907.6283333333332,0.0,12.143333333333334,19849.66914166667,2597.46,22447.129141666668,0.791735246907114,0.09254045303032304,9.725445599549137e-06,0.0,0.07473955011107346,0.04043404961076208,0.0,0.0005409748951278011,0.8842854253830367,0.11571457461696334
Mwh,2016-01-01 01:00:00,2016-01-01,2016,1,01-01,Friday,1,16798.45,1649.75,0.2151416666666666,0.0,1610.3608333333332,881.5100000000001,0.0,11.105,18448.41514166667,2502.9758333333334,20951.390975000002,0.8017820878835468,0.07874178864632637,1.0268610180745604e-05,0.0,0.07686176231711188,0.04207405613554973,0.0,0.0005300364072844094,0.8805341451400539,0.11946585485994603
Mwh,2016-01-01 02:00:00,2016-01-01,2016,1,01-01,Friday,2,16444.616666666665,1341.795,0.2563666666666667,0.0,1192.9216666666666,853.6275,0.0,11.13,17786.668033333335,2057.679166666667,19844.347200000004,0.8286801526364476,0.06761598083710206,1.2918876296755513e-05,0.0,0.06011392839703321,0.04301615424265505,0.0,0.0005608650104650456,0.8963090523498466,0.10369094765015331
Mwh,2016-01-01 03:00:00,2016-01-01,2016,1,01-01,Friday,3,16069.916666666666,1157.2958333333331,0.201125,0.0,1146.7925,869.28,0.0,12.75,17227.413624999997,2028.8225,19256.236124999996,0.8345305158469368,0.06009979446766539,1.0444668350264117e-05,0.0,0.05955434346336986,0.04514277838914899,0.0,0.0006621231645288626,0.8946407549829524,0.10535924501704771
Mwh,2016-01-01 04:00:00,2016-01-01,2016,1,01-01,Friday,4,15753.458333333334,1116.7616666666668,0.199325,0.0,1154.8575,1043.21,0.6965,12.645,16870.419325000003,2211.409,19081.828325000002,0.8255738425596244,0.05852487757703724,1.0445801974795828e-05,0.0,0.06052132323646193,0.05467033778064345,3.650069522360614e-05,0.0006626723490344575,0.8841091659386365,0.11589083406136345
Mwh,2016-01-01 05:00:00,2016-01-01,2016,1,01-01,Friday,5,15501.566666666666,1116.85,0.2185,0.0,1139.645,1196.4375,13.068333333333332,12.7,16618.635166666663,2361.850833333333,18980.485999999997,0.8167107347339088,0.05884201279145329,1.1511823248361504e-05,0.0,0.060042983093267485,0.0630351351382678,0.0006885141578215296,0.0006691082620329112,0.8755642593486103,0.12443574065138971
Mwh,2016-01-01 06:00:00,2016-01-01,2016,1,01-01,Friday,6,15751.883333333331,1241.8183333333332,0.2762083333333334,0.0,1138.5791666666669,1124.91,53.46008333333333,17.745,16993.977874999997,2334.6942500000005,19328.672124999997,0.8149490679682857,0.06424747263042176,1.4290083226983884e-05,0.0,0.058906227975899665,0.05819903161092088,0.0027658435606751925,0.0009180661705699043,0.8792108306819344,0.12078916931806565
Mwh,2016-01-01 07:00:00,2016-01-01,2016,1,01-01,Friday,7,16058.533333333333,1290.3841666666667,0.203025,0.0,1346.0975,1119.115,129.42499999999998,27.691666666666663,17349.120525,2622.329166666667,19971.449691666665,0.8040744954050059,0.06461144216311425,1.016576178166549e-05,0.0,0.06740109109664062,0.0560357418854258,0.006480501015106789,0.0013865626729251085,0.8686961033299017,0.13130389667009834
Mwh,2016-01-01 08:00:00,2016-01-01,2016,1,01-01,Friday,8,16659.683333333334,1286.0825,0.1995333333333333,0.0,1422.04,1195.1271666666669,217.305,32.361666666666665,17945.965366666667,2866.8338333333336,20812.7992,0.8004537579612709,0.06179286542100497,9.587049363995848e-06,0.0,0.06832526400389237,0.05742270202014282,0.010440930982508109,0.0015548925618168008,0.8622562104316399,0.1377437895683601
Mwh,2016-01-01 09:00:00,2016-01-01,2016,1,01-01,Friday,9,17121.24166666667,1334.2458333333334,0.2155999999999999,0.0,1531.9550000000002,1314.898683333333,294.95,33.885,18455.703100000002,3175.6886833333333,21631.391783333336,0.7914997720978051,0.06168099800038525,9.966996213628588e-06,0.0,0.07082091690375414,0.0607865964660879,0.01363527612806008,0.0015664734076939,0.853190737094404,0.146809262905596
Mwh,2016-01-01 10:00:00,2016-01-01,2016,1,01-01,Friday,10,17344.991666666665,1494.3308333333334,0.2146333333333333,0.0,1612.4250000000002,1406.809166666667,348.58166666666665,33.405,18839.53713333333,3401.2208333333338,22240.757966666664,0.7798741253631046,0.06718884471351928,9.650450477228114e-06,0.0,0.07249865325707973,0.06325365209113476,0.015673101932456773,0.0015019721922276995,0.8470726205271011,0.15292737947289897
Mwh,2016-01-01 11:00:00,2016-01-01,2016,1,01-01,Friday,11,17595.808333333334,1611.0191666666665,0.2349333333333333,0.0,1606.175,1455.549,388.8183333333333,32.788333333333334,19207.062433333333,3483.3306666666667,22690.3931,0.7754739310062166,0.0710000553787967,1.0353867925423174e-05,0.0,0.07078656561485486,0.0641482495955524,0.017135813012130376,0.0014450315245236247,0.8464843402529386,0.15351565974706127
Mwh,2016-01-01 12:00:00,2016-01-01,2016,1,01-01,Friday,12,17786.433333333334,1806.6433333333327,0.253375,0.0,1572.8,1522.6266666666666,401.7341666666667,34.055,19593.330041666668,3531.2158333333327,23124.545875,0.7691581676664314,0.07812665135562723,1.0956971927994673e-05,0.0,0.06801430862693644,0.0658446083610568,0.017372629449168227,0.0014726775688519332,0.8472957759939866,0.15270422400601338
Mwh,2016-01-01 13:00:00,2016-01-01,2016,1,01-01,Friday,13,17739.733333333334,2165.2366666666667,0.2140333333333333,0.0,1544.5833333333333,1697.075,416.58583333333337,35.93000000000001,19905.184033333335,3694.1741666666667,23599.358200000002,0.751704058347372,0.09174981151252946,9.06945568262671e-06,0.0,0.0654502262410396,0.07191191326550567,0.017652422146519787,0.0015224990313507764,0.8434629393155841,0.15653706068441584
Mwh,2016-01-01 14:00:00,2016-01-01,2016,1,01-01,Friday,14,18118.141666666663,2464.398333333333,0.2135999999999999,0.0,1558.7,1682.495,363.1825,34.905,20582.753599999996,3639.2825,24222.036099999998,0.7480024219213621,0.10174199737623764,8.818416384079286e-06,0.0,0.06435049446565726,0.0694613364893796,0.014993888147990997,0.001441043182988238,0.8497532377139838,0.15024676228601608
Mwh,2016-01-01 15:00:00,2016-01-01,2016,1,01-01,Friday,15,18576.766666666663,2730.8275000000003,0.252425,0.0,1579.3666666666668,1787.6491666666668,282.3125,38.22333333333333,21307.84659166666,3687.551666666667,24995.398258333327,0.7432074686176793,0.10925321020198418,1.009885889359026e-05,0.0,0.06318629734735731,0.07151913116930131,0.01129457898938972,0.0015292148153946649,0.8524707776785571,0.14752922232144303
Mwh,2016-01-01 16:00:00,2016-01-01,2016,1,01-01,Friday,16,18425.266666666663,3182.5383333333334,0.2349833333333333,0.0,1862.6916666666664,1951.6825,197.8533333333333,38.79333333333333,21608.03998333333,4051.0208333333335,25659.06081666666,0.718080322515104,0.1240317545553397,9.15790858489651e-06,0.0,0.0725939144840706,0.07606211754766559,0.007710856400668378,0.0015118765885669282,0.8421212349790286,0.15787876502097153
Mwh,2016-01-01 17:00:00,2016-01-01,2016,1,01-01,Friday,17,18156.266666666663,3304.480833333333,0.1958666666666666,0.0,1930.7166666666667,2107.8916666666664,103.51,39.56833333333333,21460.943366666663,4181.6866666666665,25642.630033333327,0.708050096385004,0.1288666891437336,7.63832206025887e-06,0.0,0.07529323880416683,0.08220263147448523,0.0040366374223488564,0.0015430684482012071,0.8369244238507979,0.16307557614920212
Mwh,2016-01-01 18:00:00,2016-01-01,2016,1,01-01,Friday,18,17953.1,2947.2225,0.2124833333333333,0.0,1857.6916666666668,2211.6583333333333,41.2075,38.98,20900.53498333333,4149.5375,25050.07248333333,0.7166885449910299,0.11765325237924512,8.482344052086306e-06,0.0,0.07415913338784359,0.0882894983559359,0.0016450052201412496,0.0015560833217522513,0.8343502797143271,0.165649720285673
Mwh,2016-01-01 19:00:00,2016-01-01,2016,1,01-01,Friday,19,18336.941666666666,2426.278333333333,0.2100583333333333,0.0,1790.4916666666666,2075.083333333333,0.5401666666666666,38.25666666666667,20763.43005833333,3904.371833333333,24667.801891666666,0.7433553158565496,0.09835810843579801,8.515486473251421e-06,0.0,0.0725841594857114,0.08412112852399477,2.1897640861512956e-05,0.0015508745706114425,0.8417219397788208,0.15827806022117913
Mwh,2016-01-01 20:00:00,2016-01-01,2016,1,01-01,Friday,20,18285.675,2264.8183333333336,0.2313666666666667,0.0,1744.5833333333337,1993.5666666666664,0.0,39.11333333333333,20550.7247,3777.2633333333333,24327.98803333333,0.7516312066146048,0.0930951762320074,9.510308306205036e-06,0.0,0.07171095821581992,0.08194539819466999,0.0,0.0016077504345916997,0.8447358931549184,0.15526410684508163
Mwh,2016-01-01 21:00:00,2016-01-01,2016,1,01-01,Friday,21,17758.433333333334,2088.0841666666665,0.1954916666666667,0.0,1626.7333333333331,1893.4416666666664,0.0,38.528333333333336,19846.712991666667,3558.7033333333325,23405.416325,0.7587317861278563,0.08921371607632221,8.35241142272938e-06,0.0,0.069502431007637,0.08089758542958396,0.0,0.001646128947177928,0.8479538546156011,0.15204614538439887
Mwh,2016-01-01 22:00:00,2016-01-01,2016,1,01-01,Friday,22,17163.55,2042.8491666666669,0.2292,0.0,1504.8541666666663,1815.5425,0.0,39.36333333333334,19206.628366666668,3359.7599999999998,22566.388366666666,0.7605802807751317,0.0905261902557791,1.0156698372636207e-05,0.0,0.06668564513803729,0.08045339247470276,0.0,0.0017443346579764543,0.8511166277292835,0.14888337227071652
Mwh,2016-01-01 23:00:00,2016-01-01,2016,1,01-01,Friday,23,16708.066666666666,2077.0466666666666,0.2173333333333333,0.0,1416.8041666666668,1774.4833333333331,0.0,38.34833333333333,18785.330666666665,3229.6358333333333,22014.9665,0.7589412714603343,0.0943470282667324,9.87207195311123e-06,0.0,0.0643564080220911,0.08060349913924844,0.0,0.0017419210396406159,0.8532981717990198,0.14670182820098016
Mwh,2016-01-02 00:00:00,2016-01-02,2016,1,01-02,Saturday,0,16085.275,1881.6041666666667,0.2163583333333333,0.0,1231.2616666666663,1695.8516666666665,0.0,37.63,17967.095525,2964.743333333333,20931.838858333333,0.7684597186546833,0.08989196694095354,1.0336327104257123e-05,0.0,0.05882243194206893,0.08101780632576952,0.0,0.0017977398094204628,0.8583620219227411,0.14163797807725892
Mwh,2016-01-02 01:00:00,2016-01-02,2016,1,01-02,Saturday,1,15148.675,1733.4575,0.2145833333333333,0.0,1102.5458333333331,1630.3103333333331,0.0,38.32666666666667,16882.347083333334,2771.1828333333333,19653.529916666666,0.770786472670925,0.0882008223128399,1.0918310056422051e-05,0.0,0.05609912509397855,0.0829525454331128,0.0,0.0019501161790872353,0.8589982132938214,0.1410017867061786
Mwh,2016-01-02 02:00:00,2016-01-02,2016,1,01-02,Saturday,2,14563.925,1492.5625,0.1978666666666666,0.0,1080.6825,1693.7169166666667,0.0,37.876666666666665,16056.685366666667,2812.276083333333,18868.96145,0.7718456067967642,0.07910146533263494,1.0486357036182646e-05,0.0,0.0572730249549585,0.08976206354307152,0.0,0.0020073530155347618,0.8509575584864353,0.14904244151356477
Mwh,2016-01-02 03:00:00,2016-01-02,2016,1,01-02,Saturday,3,14517.716666666667,1399.825,0.2149416666666666,0.0,1212.0725,1723.0677500000002,0.0,37.185,15917.756608333335,2972.3252500000003,18890.081858333335,0.7685364613844802,0.07410370217016657,1.1378546068705645e-05,0.0,0.06416449166763646,0.09121547290912724,0.0,0.001968493322520775,0.8426515421007156,0.15734845789928448
Mwh,2016-01-02 04:00:00,2016-01-02,2016,1,01-02,Saturday,4,14675.749999999998,1434.371666666667,0.2159249999999999,0.0,1241.9533333333334,1673.11925,0.581,35.71666666666667,16110.337591666666,2951.3702500000004,19061.707841666666,0.7699074039903456,0.07524885380581156,1.132768384625081e-05,0.0,0.06515435781774855,0.08777383768010319,3.0479955144942567e-05,0.0018737390669997685,0.8451675854800036,0.15483241451999646
Mwh,2016-01-02 05:00:00,2016-01-02,2016,1,01-02,Saturday,5,14935.116666666669,1419.8908333333334,0.2356,0.0,1203.3175,1635.0016666666666,18.863333333333333,36.126666666666665,16355.243100000002,2893.3091666666664,19248.55226666667,0.7759085701489501,0.07376611049300594,1.2239881562832962e-05,0.0,0.06251470153855795,0.08494153970727715,0.0009799871217327637,0.0018768511089131811,0.8496869205235189,0.15031307947648104
Mwh,2016-01-02 06:00:00,2016-01-02,2016,1,01-02,Saturday,6,15277.716666666667,1542.7841666666668,0.2173583333333333,0.0,1201.0666666666666,1690.4206666666664,39.06641666666666,37.38166666666667,16820.71819166667,2967.9354166666662,19788.653608333338,0.7720442718868433,0.07796306899914475,1.098398797792893e-05,0.0,0.06069471377076797,0.0854237332222947,0.0019741826523364445,0.0018890454806346508,0.8500183248739662,0.14998167512603375
