date,mw,region
2011-10-18 0:00,3382,ОЭС ВОСТОКА
2011-10-18 1:00,3616,ОЭС ВОСТОКА
2011-10-18 2:00,3800,ОЭС ВОСТОКА
2011-10-18 3:00,3860,ОЭС ВОСТОКА
2011-10-18 4:00,3801,ОЭС ВОСТОКА
2011-10-18 5:00,3673,ОЭС ВОСТОКА
2011-10-18 6:00,3607,ОЭС ВОСТОКА
2011-10-18 7:00,3600,ОЭС ВОСТОКА
2011-10-18 8:00,3552,ОЭС ВОСТОКА
2011-10-18 9:00,3507,ОЭС ВОСТОКА
2011-10-18 10:00,3527,ОЭС ВОСТОКА
2011-10-18 11:00,3552,ОЭС ВОСТОКА
2011-10-18 12:00,3620,ОЭС ВОСТОКА
2011-10-18 13:00,3989,ОЭС ВОСТОКА
2011-10-18 14:00,3913,ОЭС ВОСТОКА
2011-10-18 15:00,3908,ОЭС ВОСТОКА
2011-10-18 16:00,3614,ОЭС ВОСТОКА
2011-10-18 17:00,3371,ОЭС ВОСТОКА
2011-10-18 18:00,3123,ОЭС ВОСТОКА
2011-10-18 19:00,3026,ОЭС ВОСТОКА
2011-10-18 20:00,2969,ОЭС ВОСТОКА
2011-10-18 21:00,2910,ОЭС ВОСТОКА
2011-10-18 22:00,2957,ОЭС ВОСТОКА
2011-10-18 23:00,2984,ОЭС ВОСТОКА
