date,mw,region
2011-09-04 0:00,2440,ОЭС ВОСТОКА
2011-09-04 1:00,2430,ОЭС ВОСТОКА
2011-09-04 2:00,2610,ОЭС ВОСТОКА
2011-09-04 3:00,2951,ОЭС ВОСТОКА
2011-09-04 4:00,3041,ОЭС ВОСТОКА
2011-09-04 5:00,3062,ОЭС ВОСТОКА
2011-09-04 6:00,2908,ОЭС ВОСТОКА
2011-09-04 7:00,3052,ОЭС ВОСТОКА
2011-09-04 8:00,2991,ОЭС ВОСТОКА
2011-09-04 9:00,3050,ОЭС ВОСТОКА
2011-09-04 10:00,2908,ОЭС ВОСТОКА
2011-09-04 11:00,2969,ОЭС ВОСТОКА
2011-09-04 12:00,3062,ОЭС ВОСТОКА
2011-09-04 13:00,2963,ОЭС ВОСТОКА
2011-09-04 14:00,3252,ОЭС ВОСТОКА
2011-09-04 15:00,3395,ОЭС ВОСТОКА
2011-09-04 16:00,3136,ОЭС ВОСТОКА
2011-09-04 17:00,2816,ОЭС ВОСТОКА
2011-09-04 18:00,2603,ОЭС ВОСТОКА
2011-09-04 19:00,2446,ОЭС ВОСТОКА
2011-09-04 20:00,2305,ОЭС ВОСТОКА
2011-09-04 21:00,2222,ОЭС ВОСТОКА
2011-09-04 22:00,2389,ОЭС ВОСТОКА
2011-09-04 23:00,2498,ОЭС ВОСТОКА
