date,mw,region
2011-05-20 0:00,3067,ОЭС ВОСТОКА
2011-05-20 1:00,3233,ОЭС ВОСТОКА
2011-05-20 2:00,3400,ОЭС ВОСТОКА
2011-05-20 3:00,3518,ОЭС ВОСТОКА
2011-05-20 4:00,3512,ОЭС ВОСТОКА
2011-05-20 5:00,3228,ОЭС ВОСТОКА
2011-05-20 6:00,3261,ОЭС ВОСТОКА
2011-05-20 7:00,3212,ОЭС ВОСТОКА
2011-05-20 8:00,3224,ОЭС ВОСТОКА
2011-05-20 9:00,3132,ОЭС ВОСТОКА
2011-05-20 10:00,3237,ОЭС ВОСТОКА
2011-05-20 11:00,3340,ОЭС ВОСТОКА
2011-05-20 12:00,3233,ОЭС ВОСТОКА
2011-05-20 13:00,3294,ОЭС ВОСТОКА
2011-05-20 14:00,3253,ОЭС ВОСТОКА
2011-05-20 15:00,3387,ОЭС ВОСТОКА
2011-05-20 16:00,3399,ОЭС ВОСТОКА
2011-05-20 17:00,3272,ОЭС ВОСТОКА
2011-05-20 18:00,2910,ОЭС ВОСТОКА
2011-05-20 19:00,2758,ОЭС ВОСТОКА
2011-05-20 20:00,2700,ОЭС ВОСТОКА
2011-05-20 21:00,2790,ОЭС ВОСТОКА
2011-05-20 22:00,2578,ОЭС ВОСТОКА
2011-05-20 23:00,2631,ОЭС ВОСТОКА
