date,mw,region
2011-02-09 0:00,4438,ОЭС ВОСТОКА
2011-02-09 1:00,4704,ОЭС ВОСТОКА
2011-02-09 2:00,4860,ОЭС ВОСТОКА
2011-02-09 3:00,4783,ОЭС ВОСТОКА
2011-02-09 4:00,4700,ОЭС ВОСТОКА
2011-02-09 5:00,4657,ОЭС ВОСТОКА
2011-02-09 6:00,4590,ОЭС ВОСТОКА
2011-02-09 7:00,4651,ОЭС ВОСТОКА
2011-02-09 8:00,4680,ОЭС ВОСТОКА
2011-02-09 9:00,4592,ОЭС ВОСТОКА
2011-02-09 10:00,4633,ОЭС ВОСТОКА
2011-02-09 11:00,4679,ОЭС ВОСТОКА
2011-02-09 12:00,4939,ОЭС ВОСТОКА
2011-02-09 13:00,4977,ОЭС ВОСТОКА
2011-02-09 14:00,4839,ОЭС ВОСТОКА
2011-02-09 15:00,4855,ОЭС ВОСТОКА
2011-02-09 16:00,4675,ОЭС ВОСТОКА
2011-02-09 17:00,4353,ОЭС ВОСТОКА
2011-02-09 18:00,4181,ОЭС ВОСТОКА
2011-02-09 19:00,4063,ОЭС ВОСТОКА
2011-02-09 20:00,4047,ОЭС ВОСТОКА
2011-02-09 21:00,3971,ОЭС ВОСТОКА
2011-02-09 22:00,4132,ОЭС ВОСТОКА
2011-02-09 23:00,4060,ОЭС ВОСТОКА
