date,mw,region
2011-01-31 0:00,4430,ОЭС ВОСТОКА
2011-01-31 1:00,4660,ОЭС ВОСТОКА
2011-01-31 2:00,4849,ОЭС ВОСТОКА
2011-01-31 3:00,4889,ОЭС ВОСТОКА
2011-01-31 4:00,4814,ОЭС ВОСТОКА
2011-01-31 5:00,4768,ОЭС ВОСТОКА
2011-01-31 6:00,4771,ОЭС ВОСТОКА
2011-01-31 7:00,4652,ОЭС ВОСТОКА
2011-01-31 8:00,4638,ОЭС ВОСТОКА
2011-01-31 9:00,4627,ОЭС ВОСТОКА
2011-01-31 10:00,4579,ОЭС ВОСТОКА
2011-01-31 11:00,4733,ОЭС ВОСТОКА
2011-01-31 12:00,5029,ОЭС ВОСТОКА
2011-01-31 13:00,4929,ОЭС ВОСТОКА
2011-01-31 14:00,4818,ОЭС ВОСТОКА
2011-01-31 15:00,4806,ОЭС ВОСТОКА
2011-01-31 16:00,4563,ОЭС ВОСТОКА
2011-01-31 17:00,4414,ОЭС ВОСТОКА
2011-01-31 18:00,4154,ОЭС ВОСТОКА
2011-01-31 19:00,4035,ОЭС ВОСТОКА
2011-01-31 20:00,4026,ОЭС ВОСТОКА
2011-01-31 21:00,4009,ОЭС ВОСТОКА
2011-01-31 22:00,4024,ОЭС ВОСТОКА
2011-01-31 23:00,4143,ОЭС ВОСТОКА
