date,mw,region
2011-06-14 0:00,2559,ОЭС ВОСТОКА
2011-06-14 1:00,2839,ОЭС ВОСТОКА
2011-06-14 2:00,3084,ОЭС ВОСТОКА
2011-06-14 3:00,3180,ОЭС ВОСТОКА
2011-06-14 4:00,3205,ОЭС ВОСТОКА
2011-06-14 5:00,3082,ОЭС ВОСТОКА
2011-06-14 6:00,3118,ОЭС ВОСТОКА
2011-06-14 7:00,3113,ОЭС ВОСТОКА
2011-06-14 8:00,3106,ОЭС ВОСТОКА
2011-06-14 9:00,3067,ОЭС ВОСТОКА
2011-06-14 10:00,3073,ОЭС ВОСТОКА
2011-06-14 11:00,3005,ОЭС ВОСТОКА
2011-06-14 12:00,3057,ОЭС ВОСТОКА
2011-06-14 13:00,2938,ОЭС ВОСТОКА
2011-06-14 14:00,3143,ОЭС ВОСТОКА
2011-06-14 15:00,3251,ОЭС ВОСТОКА
2011-06-14 16:00,3126,ОЭС ВОСТОКА
2011-06-14 17:00,2995,ОЭС ВОСТОКА
2011-06-14 18:00,2675,ОЭС ВОСТОКА
2011-06-14 19:00,2381,ОЭС ВОСТОКА
2011-06-14 20:00,2385,ОЭС ВОСТОКА
2011-06-14 21:00,2388,ОЭС ВОСТОКА
2011-06-14 22:00,2293,ОЭС ВОСТОКА
2011-06-14 23:00,2549,ОЭС ВОСТОКА
