date,mw,region
2011-12-15 0:00,4428,ОЭС ВОСТОКА
2011-12-15 1:00,4626,ОЭС ВОСТОКА
2011-12-15 2:00,4848,ОЭС ВОСТОКА
2011-12-15 3:00,4927,ОЭС ВОСТОКА
2011-12-15 4:00,4927,ОЭС ВОСТОКА
2011-12-15 5:00,4923,ОЭС ВОСТОКА
2011-12-15 6:00,4802,ОЭС ВОСТОКА
2011-12-15 7:00,4751,ОЭС ВОСТОКА
2011-12-15 8:00,4752,ОЭС ВОСТОКА
2011-12-15 9:00,4722,ОЭС ВОСТОКА
2011-12-15 10:00,4652,ОЭС ВОСТОКА
2011-12-15 11:00,4815,ОЭС ВОСТОКА
2011-12-15 12:00,4991,ОЭС ВОСТОКА
2011-12-15 13:00,5048,ОЭС ВОСТОКА
2011-12-15 14:00,5063,ОЭС ВОСТОКА
2011-12-15 15:00,4889,ОЭС ВОСТОКА
2011-12-15 16:00,4734,ОЭС ВОСТОКА
2011-12-15 17:00,4534,ОЭС ВОСТОКА
2011-12-15 18:00,4270,ОЭС ВОСТОКА
2011-12-15 19:00,4225,ОЭС ВОСТОКА
2011-12-15 20:00,4127,ОЭС ВОСТОКА
2011-12-15 21:00,4145,ОЭС ВОСТОКА
2011-12-15 22:00,4074,ОЭС ВОСТОКА
2011-12-15 23:00,4201,ОЭС ВОСТОКА
