date,mw,region
2011-11-11 0:00,3575,ОЭС ВОСТОКА
2011-11-11 1:00,3820,ОЭС ВОСТОКА
2011-11-11 2:00,3937,ОЭС ВОСТОКА
2011-11-11 3:00,4110,ОЭС ВОСТОКА
2011-11-11 4:00,4032,ОЭС ВОСТОКА
2011-11-11 5:00,3933,ОЭС ВОСТОКА
2011-11-11 6:00,3903,ОЭС ВОСТОКА
2011-11-11 7:00,3821,ОЭС ВОСТОКА
2011-11-11 8:00,3793,ОЭС ВОСТОКА
2011-11-11 9:00,3757,ОЭС ВОСТОКА
2011-11-11 10:00,3712,ОЭС ВОСТОКА
2011-11-11 11:00,3821,ОЭС ВОСТОКА
2011-11-11 12:00,4153,ОЭС ВОСТОКА
2011-11-11 13:00,4269,ОЭС ВОСТОКА
2011-11-11 14:00,4176,ОЭС ВОСТОКА
2011-11-11 15:00,4080,ОЭС ВОСТОКА
2011-11-11 16:00,3933,ОЭС ВОСТОКА
2011-11-11 17:00,3702,ОЭС ВОСТОКА
2011-11-11 18:00,3532,ОЭС ВОСТОКА
2011-11-11 19:00,3437,ОЭС ВОСТОКА
2011-11-11 20:00,3294,ОЭС ВОСТОКА
2011-11-11 21:00,3268,ОЭС ВОСТОКА
2011-11-11 22:00,3300,ОЭС ВОСТОКА
2011-11-11 23:00,3285,ОЭС ВОСТОКА
