date,mw,region
2011-12-27 0:00,4758,ОЭС ВОСТОКА
2011-12-27 1:00,5031,ОЭС ВОСТОКА
2011-12-27 2:00,5116,ОЭС ВОСТОКА
2011-12-27 3:00,5209,ОЭС ВОСТОКА
2011-12-27 4:00,5237,ОЭС ВОСТОКА
2011-12-27 5:00,5142,ОЭС ВОСТОКА
2011-12-27 6:00,4958,ОЭС ВОСТОКА
2011-12-27 7:00,4957,ОЭС ВОСТОКА
2011-12-27 8:00,4840,ОЭС ВОСТОКА
2011-12-27 9:00,4810,ОЭС ВОСТОКА
2011-12-27 10:00,4923,ОЭС ВОСТОКА
2011-12-27 11:00,4989,ОЭС ВОСТОКА
2011-12-27 12:00,5299,ОЭС ВОСТОКА
2011-12-27 13:00,5348,ОЭС ВОСТОКА
2011-12-27 14:00,5332,ОЭС ВОСТОКА
2011-12-27 15:00,5203,ОЭС ВОСТОКА
2011-12-27 16:00,5048,ОЭС ВОСТОКА
2011-12-27 17:00,4806,ОЭС ВОСТОКА
2011-12-27 18:00,4571,ОЭС ВОСТОКА
2011-12-27 19:00,4366,ОЭС ВОСТОКА
2011-12-27 20:00,4305,ОЭС ВОСТОКА
2011-12-27 21:00,4284,ОЭС ВОСТОКА
2011-12-27 22:00,4314,ОЭС ВОСТОКА
2011-12-27 23:00,4274,ОЭС ВОСТОКА
