date,mw,region
2011-02-15 0:00,4385,ОЭС ВОСТОКА
2011-02-15 1:00,4684,ОЭС ВОСТОКА
2011-02-15 2:00,4722,ОЭС ВОСТОКА
2011-02-15 3:00,4740,ОЭС ВОСТОКА
2011-02-15 4:00,4698,ОЭС ВОСТОКА
2011-02-15 5:00,4667,ОЭС ВОСТОКА
2011-02-15 6:00,4571,ОЭС ВОСТОКА
2011-02-15 7:00,4503,ОЭС ВОСТОКА
2011-02-15 8:00,4605,ОЭС ВОСТОКА
2011-02-15 9:00,4566,ОЭС ВОСТОКА
2011-02-15 10:00,4593,ОЭС ВОСТОКА
2011-02-15 11:00,4634,ОЭС ВОСТОКА
2011-02-15 12:00,4913,ОЭС ВОСТОКА
2011-02-15 13:00,4959,ОЭС ВОСТОКА
2011-02-15 14:00,4977,ОЭС ВОСТОКА
2011-02-15 15:00,4813,ОЭС ВОСТОКА
2011-02-15 16:00,4481,ОЭС ВОСТОКА
2011-02-15 17:00,4348,ОЭС ВОСТОКА
2011-02-15 18:00,4269,ОЭС ВОСТОКА
2011-02-15 19:00,4016,ОЭС ВОСТОКА
2011-02-15 20:00,3937,ОЭС ВОСТОКА
2011-02-15 21:00,4039,ОЭС ВОСТОКА
2011-02-15 22:00,3973,ОЭС ВОСТОКА
2011-02-15 23:00,4041,ОЭС ВОСТОКА
