date,mw,region
2011-04-23 0:00,3420,ОЭС ВОСТОКА
2011-04-23 1:00,3416,ОЭС ВОСТОКА
2011-04-23 2:00,3659,ОЭС ВОСТОКА
2011-04-23 3:00,3696,ОЭС ВОСТОКА
2011-04-23 4:00,3828,ОЭС ВОСТОКА
2011-04-23 5:00,3850,ОЭС ВОСТОКА
2011-04-23 6:00,3843,ОЭС ВОСТОКА
2011-04-23 7:00,3758,ОЭС ВОСТОКА
2011-04-23 8:00,3831,ОЭС ВОСТОКА
2011-04-23 9:00,3794,ОЭС ВОСТОКА
2011-04-23 10:00,3808,ОЭС ВОСТОКА
2011-04-23 11:00,3921,ОЭС ВОСТОКА
2011-04-23 12:00,3817,ОЭС ВОСТОКА
2011-04-23 13:00,3835,ОЭС ВОСТОКА
2011-04-23 14:00,3927,ОЭС ВОСТОКА
2011-04-23 15:00,4111,ОЭС ВОСТОКА
2011-04-23 16:00,3927,ОЭС ВОСТОКА
2011-04-23 17:00,3689,ОЭС ВОСТОКА
2011-04-23 18:00,3421,ОЭС ВОСТОКА
2011-04-23 19:00,3381,ОЭС ВОСТОКА
2011-04-23 20:00,3151,ОЭС ВОСТОКА
2011-04-23 21:00,3105,ОЭС ВОСТОКА
2011-04-23 22:00,3162,ОЭС ВОСТОКА
2011-04-23 23:00,3248,ОЭС ВОСТОКА
