date,mw,region
2011-06-24 0:00,2645,ОЭС ВОСТОКА
2011-06-24 1:00,2882,ОЭС ВОСТОКА
2011-06-24 2:00,3142,ОЭС ВОСТОКА
2011-06-24 3:00,3287,ОЭС ВОСТОКА
2011-06-24 4:00,3171,ОЭС ВОСТОКА
2011-06-24 5:00,3114,ОЭС ВОСТОКА
2011-06-24 6:00,3139,ОЭС ВОСТОКА
2011-06-24 7:00,3107,ОЭС ВОСТОКА
2011-06-24 8:00,3130,ОЭС ВОСТОКА
2011-06-24 9:00,2967,ОЭС ВОСТОКА
2011-06-24 10:00,3004,ОЭС ВОСТОКА
2011-06-24 11:00,2981,ОЭС ВОСТОКА
2011-06-24 12:00,3030,ОЭС ВОСТОКА
2011-06-24 13:00,2903,ОЭС ВОСТОКА
2011-06-24 14:00,2843,ОЭС ВОСТОКА
2011-06-24 15:00,3032,ОЭС ВОСТОКА
2011-06-24 16:00,3111,ОЭС ВОСТОКА
2011-06-24 17:00,2884,ОЭС ВОСТОКА
2011-06-24 18:00,2728,ОЭС ВОСТОКА
2011-06-24 19:00,2636,ОЭС ВОСТОКА
2011-06-24 20:00,2482,ОЭС ВОСТОКА
2011-06-24 21:00,2414,ОЭС ВОСТОКА
2011-06-24 22:00,2461,ОЭС ВОСТОКА
2011-06-24 23:00,2437,ОЭС ВОСТОКА
