date,mw,region
2013-06-25 0:00,7844,ОЭС ЮГА
2013-06-25 1:00,7613,ОЭС ЮГА
2013-06-25 2:00,6889,ОЭС ЮГА
2013-06-25 3:00,6564,ОЭС ЮГА
2013-06-25 4:00,6340,ОЭС ЮГА
2013-06-25 5:00,6607,ОЭС ЮГА
2013-06-25 6:00,7282,ОЭС ЮГА
2013-06-25 7:00,8362,ОЭС ЮГА
2013-06-25 8:00,8408,ОЭС ЮГА
2013-06-25 9:00,9703,ОЭС ЮГА
2013-06-25 10:00,10040,ОЭС ЮГА
2013-06-25 11:00,9995,ОЭС ЮГА
2013-06-25 12:00,9958,ОЭС ЮГА
2013-06-25 13:00,9883,ОЭС ЮГА
2013-06-25 14:00,10068,ОЭС ЮГА
2013-06-25 15:00,10164,ОЭС ЮГА
2013-06-25 16:00,10299,ОЭС ЮГА
2013-06-25 17:00,10106,ОЭС ЮГА
2013-06-25 18:00,10094,ОЭС ЮГА
2013-06-25 19:00,10119,ОЭС ЮГА
2013-06-25 20:00,9495,ОЭС ЮГА
2013-06-25 21:00,9462,ОЭС ЮГА
2013-06-25 22:00,10046,ОЭС ЮГА
2013-06-25 23:00,9592,ОЭС ЮГА
