date,mw,region
2013-08-31 0:00,8143,ОЭС ЮГА
2013-08-31 1:00,7742,ОЭС ЮГА
2013-08-31 2:00,7307,ОЭС ЮГА
2013-08-31 3:00,7137,ОЭС ЮГА
2013-08-31 4:00,7239,ОЭС ЮГА
2013-08-31 5:00,7133,ОЭС ЮГА
2013-08-31 6:00,7322,ОЭС ЮГА
2013-08-31 7:00,7502,ОЭС ЮГА
2013-08-31 8:00,7946,ОЭС ЮГА
2013-08-31 9:00,8211,ОЭС ЮГА
2013-08-31 10:00,8512,ОЭС ЮГА
2013-08-31 11:00,8318,ОЭС ЮГА
2013-08-31 12:00,8532,ОЭС ЮГА
2013-08-31 13:00,8422,ОЭС ЮГА
2013-08-31 14:00,8544,ОЭС ЮГА
2013-08-31 15:00,8240,ОЭС ЮГА
2013-08-31 16:00,8684,ОЭС ЮГА
2013-08-31 17:00,8968,ОЭС ЮГА
2013-08-31 18:00,8896,ОЭС ЮГА
2013-08-31 19:00,8694,ОЭС ЮГА
2013-08-31 20:00,9434,ОЭС ЮГА
2013-08-31 21:00,9959,ОЭС ЮГА
2013-08-31 22:00,9099,ОЭС ЮГА
2013-08-31 23:00,8303,ОЭС ЮГА
