date,mw,region
2013-08-23 0:00,7795,ОЭС ЮГА
2013-08-23 1:00,8122,ОЭС ЮГА
2013-08-23 2:00,7740,ОЭС ЮГА
2013-08-23 3:00,7520,ОЭС ЮГА
2013-08-23 4:00,7551,ОЭС ЮГА
2013-08-23 5:00,8058,ОЭС ЮГА
2013-08-23 6:00,7708,ОЭС ЮГА
2013-08-23 7:00,7929,ОЭС ЮГА
2013-08-23 8:00,8218,ОЭС ЮГА
2013-08-23 9:00,9598,ОЭС ЮГА
2013-08-23 10:00,9666,ОЭС ЮГА
2013-08-23 11:00,9872,ОЭС ЮГА
2013-08-23 12:00,9644,ОЭС ЮГА
2013-08-23 13:00,10102,ОЭС ЮГА
2013-08-23 14:00,10311,ОЭС ЮГА
2013-08-23 15:00,10284,ОЭС ЮГА
2013-08-23 16:00,10079,ОЭС ЮГА
2013-08-23 17:00,10110,ОЭС ЮГА
2013-08-23 18:00,9813,ОЭС ЮГА
2013-08-23 19:00,10011,ОЭС ЮГА
2013-08-23 20:00,9813,ОЭС ЮГА
2013-08-23 21:00,10414,ОЭС ЮГА
2013-08-23 22:00,10207,ОЭС ЮГА
2013-08-23 23:00,9345,ОЭС ЮГА
