date,mw,region
2013-06-05 0:00,8890,ОЭС ЮГА
2013-06-05 1:00,8742,ОЭС ЮГА
2013-06-05 2:00,8414,ОЭС ЮГА
2013-06-05 3:00,8274,ОЭС ЮГА
2013-06-05 4:00,8281,ОЭС ЮГА
2013-06-05 5:00,8247,ОЭС ЮГА
2013-06-05 6:00,8591,ОЭС ЮГА
2013-06-05 7:00,8675,ОЭС ЮГА
2013-06-05 8:00,9056,ОЭС ЮГА
2013-06-05 9:00,9609,ОЭС ЮГА
2013-06-05 10:00,10249,ОЭС ЮГА
2013-06-05 11:00,10157,ОЭС ЮГА
2013-06-05 12:00,10090,ОЭС ЮГА
2013-06-05 13:00,10251,ОЭС ЮГА
2013-06-05 14:00,10273,ОЭС ЮГА
2013-06-05 15:00,10365,ОЭС ЮГА
2013-06-05 16:00,10375,ОЭС ЮГА
2013-06-05 17:00,9858,ОЭС ЮГА
2013-06-05 18:00,9794,ОЭС ЮГА
2013-06-05 19:00,9518,ОЭС ЮГА
2013-06-05 20:00,9473,ОЭС ЮГА
2013-06-05 21:00,9761,ОЭС ЮГА
2013-06-05 22:00,9915,ОЭС ЮГА
2013-06-05 23:00,9333,ОЭС ЮГА
