date,mw,region
2013-02-14 0:00,9187,ОЭС ЮГА
2013-02-14 1:00,7647,ОЭС ЮГА
2013-02-14 2:00,7301,ОЭС ЮГА
2013-02-14 3:00,7090,ОЭС ЮГА
2013-02-14 4:00,6781,ОЭС ЮГА
2013-02-14 5:00,6785,ОЭС ЮГА
2013-02-14 6:00,7493,ОЭС ЮГА
2013-02-14 7:00,8223,ОЭС ЮГА
2013-02-14 8:00,9135,ОЭС ЮГА
2013-02-14 9:00,10217,ОЭС ЮГА
2013-02-14 10:00,10891,ОЭС ЮГА
2013-02-14 11:00,11266,ОЭС ЮГА
2013-02-14 12:00,10538,ОЭС ЮГА
2013-02-14 13:00,10325,ОЭС ЮГА
2013-02-14 14:00,10302,ОЭС ЮГА
2013-02-14 15:00,10639,ОЭС ЮГА
2013-02-14 16:00,10140,ОЭС ЮГА
2013-02-14 17:00,10477,ОЭС ЮГА
2013-02-14 18:00,10156,ОЭС ЮГА
2013-02-14 19:00,11281,ОЭС ЮГА
2013-02-14 20:00,11545,ОЭС ЮГА
2013-02-14 21:00,11075,ОЭС ЮГА
2013-02-14 22:00,10808,ОЭС ЮГА
2013-02-14 23:00,9774,ОЭС ЮГА
