date,mw,region
2013-04-19 0:00,8681,ОЭС ЮГА
2013-04-19 1:00,8068,ОЭС ЮГА
2013-04-19 2:00,7917,ОЭС ЮГА
2013-04-19 3:00,7741,ОЭС ЮГА
2013-04-19 4:00,7832,ОЭС ЮГА
2013-04-19 5:00,7989,ОЭС ЮГА
2013-04-19 6:00,8390,ОЭС ЮГА
2013-04-19 7:00,8665,ОЭС ЮГА
2013-04-19 8:00,9278,ОЭС ЮГА
2013-04-19 9:00,9681,ОЭС ЮГА
2013-04-19 10:00,9904,ОЭС ЮГА
2013-04-19 11:00,9782,ОЭС ЮГА
2013-04-19 12:00,9631,ОЭС ЮГА
2013-04-19 13:00,9532,ОЭС ЮГА
2013-04-19 14:00,9412,ОЭС ЮГА
2013-04-19 15:00,9242,ОЭС ЮГА
2013-04-19 16:00,9250,ОЭС ЮГА
2013-04-19 17:00,9235,ОЭС ЮГА
2013-04-19 18:00,9286,ОЭС ЮГА
2013-04-19 19:00,9382,ОЭС ЮГА
2013-04-19 20:00,9846,ОЭС ЮГА
2013-04-19 21:00,10173,ОЭС ЮГА
2013-04-19 22:00,10736,ОЭС ЮГА
2013-04-19 23:00,9283,ОЭС ЮГА
