date,mw,region
2013-12-06 0:00,9210,ОЭС ЮГА
2013-12-06 1:00,8979,ОЭС ЮГА
2013-12-06 2:00,9006,ОЭС ЮГА
2013-12-06 3:00,8468,ОЭС ЮГА
2013-12-06 4:00,8109,ОЭС ЮГА
2013-12-06 5:00,8290,ОЭС ЮГА
2013-12-06 6:00,8874,ОЭС ЮГА
2013-12-06 7:00,10275,ОЭС ЮГА
2013-12-06 8:00,10625,ОЭС ЮГА
2013-12-06 9:00,11751,ОЭС ЮГА
2013-12-06 10:00,11548,ОЭС ЮГА
2013-12-06 11:00,11955,ОЭС ЮГА
2013-12-06 12:00,11296,ОЭС ЮГА
2013-12-06 13:00,11450,ОЭС ЮГА
2013-12-06 14:00,11533,ОЭС ЮГА
2013-12-06 15:00,11475,ОЭС ЮГА
2013-12-06 16:00,11364,ОЭС ЮГА
2013-12-06 17:00,11386,ОЭС ЮГА
2013-12-06 18:00,11876,ОЭС ЮГА
2013-12-06 19:00,12307,ОЭС ЮГА
2013-12-06 20:00,12039,ОЭС ЮГА
2013-12-06 21:00,11922,ОЭС ЮГА
2013-12-06 22:00,11421,ОЭС ЮГА
2013-12-06 23:00,10466,ОЭС ЮГА
