date,mw,region
2013-11-13 0:00,8321,ОЭС ЮГА
2013-11-13 1:00,8619,ОЭС ЮГА
2013-11-13 2:00,7717,ОЭС ЮГА
2013-11-13 3:00,7871,ОЭС ЮГА
2013-11-13 4:00,7957,ОЭС ЮГА
2013-11-13 5:00,7965,ОЭС ЮГА
2013-11-13 6:00,8973,ОЭС ЮГА
2013-11-13 7:00,9706,ОЭС ЮГА
2013-11-13 8:00,9805,ОЭС ЮГА
2013-11-13 9:00,10299,ОЭС ЮГА
2013-11-13 10:00,10301,ОЭС ЮГА
2013-11-13 11:00,10546,ОЭС ЮГА
2013-11-13 12:00,10133,ОЭС ЮГА
2013-11-13 13:00,10137,ОЭС ЮГА
2013-11-13 14:00,10165,ОЭС ЮГА
2013-11-13 15:00,10179,ОЭС ЮГА
2013-11-13 16:00,10037,ОЭС ЮГА
2013-11-13 17:00,10041,ОЭС ЮГА
2013-11-13 18:00,10980,ОЭС ЮГА
2013-11-13 19:00,11224,ОЭС ЮГА
2013-11-13 20:00,10961,ОЭС ЮГА
2013-11-13 21:00,10941,ОЭС ЮГА
2013-11-13 22:00,10469,ОЭС ЮГА
2013-11-13 23:00,9194,ОЭС ЮГА
