date,mw,region
2013-06-30 0:00,7800,ОЭС ЮГА
2013-06-30 1:00,7377,ОЭС ЮГА
2013-06-30 2:00,7034,ОЭС ЮГА
2013-06-30 3:00,6427,ОЭС ЮГА
2013-06-30 4:00,6059,ОЭС ЮГА
2013-06-30 5:00,6032,ОЭС ЮГА
2013-06-30 6:00,6114,ОЭС ЮГА
2013-06-30 7:00,7052,ОЭС ЮГА
2013-06-30 8:00,7218,ОЭС ЮГА
2013-06-30 9:00,7588,ОЭС ЮГА
2013-06-30 10:00,8340,ОЭС ЮГА
2013-06-30 11:00,8733,ОЭС ЮГА
2013-06-30 12:00,8750,ОЭС ЮГА
2013-06-30 13:00,9199,ОЭС ЮГА
2013-06-30 14:00,9588,ОЭС ЮГА
2013-06-30 15:00,9875,ОЭС ЮГА
2013-06-30 16:00,9858,ОЭС ЮГА
2013-06-30 17:00,9747,ОЭС ЮГА
2013-06-30 18:00,9723,ОЭС ЮГА
2013-06-30 19:00,9793,ОЭС ЮГА
2013-06-30 20:00,10229,ОЭС ЮГА
2013-06-30 21:00,9665,ОЭС ЮГА
2013-06-30 22:00,10169,ОЭС ЮГА
2013-06-30 23:00,10020,ОЭС ЮГА
