date,mw,region
2001-04-04 0:00,9677,ОЭС СЕВ.ЗАПАДА
2001-04-04 1:00,9304,ОЭС СЕВ.ЗАПАДА
2001-04-04 2:00,9235,ОЭС СЕВ.ЗАПАДА
2001-04-04 3:00,9153,ОЭС СЕВ.ЗАПАДА
2001-04-04 4:00,9164,ОЭС СЕВ.ЗАПАДА
2001-04-04 5:00,9159,ОЭС СЕВ.ЗАПАДА
2001-04-04 6:00,9433,ОЭС СЕВ.ЗАПАДА
2001-04-04 7:00,9576,ОЭС СЕВ.ЗАПАДА
2001-04-04 8:00,9796,ОЭС СЕВ.ЗАПАДА
2001-04-04 9:00,10267,ОЭС СЕВ.ЗАПАДА
2001-04-04 10:00,10345,ОЭС СЕВ.ЗАПАДА
2001-04-04 11:00,10294,ОЭС СЕВ.ЗАПАДА
2001-04-04 12:00,10311,ОЭС СЕВ.ЗАПАДА
2001-04-04 13:00,10347,ОЭС СЕВ.ЗАПАДА
2001-04-04 14:00,10258,ОЭС СЕВ.ЗАПАДА
2001-04-04 15:00,10161,ОЭС СЕВ.ЗАПАДА
2001-04-04 16:00,10136,ОЭС СЕВ.ЗАПАДА
2001-04-04 17:00,10118,ОЭС СЕВ.ЗАПАДА
2001-04-04 18:00,10103,ОЭС СЕВ.ЗАПАДА
2001-04-04 19:00,10132,ОЭС СЕВ.ЗАПАДА
2001-04-04 20:00,10172,ОЭС СЕВ.ЗАПАДА
2001-04-04 21:00,10192,ОЭС СЕВ.ЗАПАДА
2001-04-04 22:00,10061,ОЭС СЕВ.ЗАПАДА
2001-04-04 23:00,9984,ОЭС СЕВ.ЗАПАДА
