date,mw,region
2001-10-10 0:00,9743,ОЭС СЕВ.ЗАПАДА
2001-10-10 1:00,9329,ОЭС СЕВ.ЗАПАДА
2001-10-10 2:00,9203,ОЭС СЕВ.ЗАПАДА
2001-10-10 3:00,9144,ОЭС СЕВ.ЗАПАДА
2001-10-10 4:00,9130,ОЭС СЕВ.ЗАПАДА
2001-10-10 5:00,9175,ОЭС СЕВ.ЗАПАДА
2001-10-10 6:00,9459,ОЭС СЕВ.ЗАПАДА
2001-10-10 7:00,9832,ОЭС СЕВ.ЗАПАДА
2001-10-10 8:00,9990,ОЭС СЕВ.ЗАПАДА
2001-10-10 9:00,10522,ОЭС СЕВ.ЗАПАДА
2001-10-10 10:00,10500,ОЭС СЕВ.ЗАПАДА
2001-10-10 11:00,10480,ОЭС СЕВ.ЗАПАДА
2001-10-10 12:00,10391,ОЭС СЕВ.ЗАПАДА
2001-10-10 13:00,10347,ОЭС СЕВ.ЗАПАДА
2001-10-10 14:00,10044,ОЭС СЕВ.ЗАПАДА
2001-10-10 15:00,9816,ОЭС СЕВ.ЗАПАДА
2001-10-10 16:00,9871,ОЭС СЕВ.ЗАПАДА
2001-10-10 17:00,9918,ОЭС СЕВ.ЗАПАДА
2001-10-10 18:00,10194,ОЭС СЕВ.ЗАПАДА
2001-10-10 19:00,10655,ОЭС СЕВ.ЗАПАДА
2001-10-10 20:00,10690,ОЭС СЕВ.ЗАПАДА
2001-10-10 21:00,10706,ОЭС СЕВ.ЗАПАДА
2001-10-10 22:00,10335,ОЭС СЕВ.ЗАПАДА
2001-10-10 23:00,10008,ОЭС СЕВ.ЗАПАДА
