date,mw,region
2001-03-18 0:00,10233,ОЭС СЕВ.ЗАПАДА
2001-03-18 1:00,10073,ОЭС СЕВ.ЗАПАДА
2001-03-18 2:00,9603,ОЭС СЕВ.ЗАПАДА
2001-03-18 3:00,9581,ОЭС СЕВ.ЗАПАДА
2001-03-18 4:00,9597,ОЭС СЕВ.ЗАПАДА
2001-03-18 5:00,9625,ОЭС СЕВ.ЗАПАДА
2001-03-18 6:00,9617,ОЭС СЕВ.ЗАПАДА
2001-03-18 7:00,9625,ОЭС СЕВ.ЗАПАДА
2001-03-18 8:00,9681,ОЭС СЕВ.ЗАПАДА
2001-03-18 9:00,9825,ОЭС СЕВ.ЗАПАДА
2001-03-18 10:00,9958,ОЭС СЕВ.ЗАПАДА
2001-03-18 11:00,9983,ОЭС СЕВ.ЗАПАДА
2001-03-18 12:00,9903,ОЭС СЕВ.ЗАПАДА
2001-03-18 13:00,9960,ОЭС СЕВ.ЗАПАДА
2001-03-18 14:00,9977,ОЭС СЕВ.ЗАПАДА
2001-03-18 15:00,9950,ОЭС СЕВ.ЗАПАДА
2001-03-18 16:00,9996,ОЭС СЕВ.ЗАПАДА
2001-03-18 17:00,10002,ОЭС СЕВ.ЗАПАДА
2001-03-18 18:00,10067,ОЭС СЕВ.ЗАПАДА
2001-03-18 19:00,10342,ОЭС СЕВ.ЗАПАДА
2001-03-18 20:00,10403,ОЭС СЕВ.ЗАПАДА
2001-03-18 21:00,10384,ОЭС СЕВ.ЗАПАДА
2001-03-18 22:00,10361,ОЭС СЕВ.ЗАПАДА
2001-03-18 23:00,10204,ОЭС СЕВ.ЗАПАДА
