date,mw,region
2001-06-21 0:00,7433,ОЭС СЕВ.ЗАПАДА
2001-06-21 1:00,7329,ОЭС СЕВ.ЗАПАДА
2001-06-21 2:00,7298,ОЭС СЕВ.ЗАПАДА
2001-06-21 3:00,7259,ОЭС СЕВ.ЗАПАДА
2001-06-21 4:00,7249,ОЭС СЕВ.ЗАПАДА
2001-06-21 5:00,7276,ОЭС СЕВ.ЗАПАДА
2001-06-21 6:00,7358,ОЭС СЕВ.ЗАПАДА
2001-06-21 7:00,7483,ОЭС СЕВ.ЗАПАДА
2001-06-21 8:00,7719,ОЭС СЕВ.ЗАПАДА
2001-06-21 9:00,7995,ОЭС СЕВ.ЗАПАДА
2001-06-21 10:00,8055,ОЭС СЕВ.ЗАПАДА
2001-06-21 11:00,8057,ОЭС СЕВ.ЗАПАДА
2001-06-21 12:00,8014,ОЭС СЕВ.ЗАПАДА
2001-06-21 13:00,8008,ОЭС СЕВ.ЗАПАДА
2001-06-21 14:00,7979,ОЭС СЕВ.ЗАПАДА
2001-06-21 15:00,7822,ОЭС СЕВ.ЗАПАДА
2001-06-21 16:00,7776,ОЭС СЕВ.ЗАПАДА
2001-06-21 17:00,7880,ОЭС СЕВ.ЗАПАДА
2001-06-21 18:00,7846,ОЭС СЕВ.ЗАПАДА
2001-06-21 19:00,7634,ОЭС СЕВ.ЗАПАДА
2001-06-21 20:00,7644,ОЭС СЕВ.ЗАПАДА
2001-06-21 21:00,7629,ОЭС СЕВ.ЗАПАДА
2001-06-21 22:00,7699,ОЭС СЕВ.ЗАПАДА
2001-06-21 23:00,7705,ОЭС СЕВ.ЗАПАДА
