date,mw,region
2001-07-29 0:00,7761,ОЭС СЕВ.ЗАПАДА
2001-07-29 1:00,7587,ОЭС СЕВ.ЗАПАДА
2001-07-29 2:00,7518,ОЭС СЕВ.ЗАПАДА
2001-07-29 3:00,7496,ОЭС СЕВ.ЗАПАДА
2001-07-29 4:00,7235,ОЭС СЕВ.ЗАПАДА
2001-07-29 5:00,7316,ОЭС СЕВ.ЗАПАДА
2001-07-29 6:00,7301,ОЭС СЕВ.ЗАПАДА
2001-07-29 7:00,7347,ОЭС СЕВ.ЗАПАДА
2001-07-29 8:00,7342,ОЭС СЕВ.ЗАПАДА
2001-07-29 9:00,7567,ОЭС СЕВ.ЗАПАДА
2001-07-29 10:00,7504,ОЭС СЕВ.ЗАПАДА
2001-07-29 11:00,7726,ОЭС СЕВ.ЗАПАДА
2001-07-29 12:00,7819,ОЭС СЕВ.ЗАПАДА
2001-07-29 13:00,7882,ОЭС СЕВ.ЗАПАДА
2001-07-29 14:00,7992,ОЭС СЕВ.ЗАПАДА
2001-07-29 15:00,7936,ОЭС СЕВ.ЗАПАДА
2001-07-29 16:00,7914,ОЭС СЕВ.ЗАПАДА
2001-07-29 17:00,7886,ОЭС СЕВ.ЗАПАДА
2001-07-29 18:00,7855,ОЭС СЕВ.ЗАПАДА
2001-07-29 19:00,7849,ОЭС СЕВ.ЗАПАДА
2001-07-29 20:00,7886,ОЭС СЕВ.ЗАПАДА
2001-07-29 21:00,7854,ОЭС СЕВ.ЗАПАДА
2001-07-29 22:00,7836,ОЭС СЕВ.ЗАПАДА
2001-07-29 23:00,7779,ОЭС СЕВ.ЗАПАДА
