date,mw,region
2001-01-31 0:00,10718,ОЭС СЕВ.ЗАПАДА
2001-01-31 1:00,10508,ОЭС СЕВ.ЗАПАДА
2001-01-31 2:00,10259,ОЭС СЕВ.ЗАПАДА
2001-01-31 3:00,10232,ОЭС СЕВ.ЗАПАДА
2001-01-31 4:00,10217,ОЭС СЕВ.ЗАПАДА
2001-01-31 5:00,10251,ОЭС СЕВ.ЗАПАДА
2001-01-31 6:00,10455,ОЭС СЕВ.ЗАПАДА
2001-01-31 7:00,10740,ОЭС СЕВ.ЗАПАДА
2001-01-31 8:00,10989,ОЭС СЕВ.ЗАПАДА
2001-01-31 9:00,11553,ОЭС СЕВ.ЗАПАДА
2001-01-31 10:00,11706,ОЭС СЕВ.ЗАПАДА
2001-01-31 11:00,11566,ОЭС СЕВ.ЗАПАДА
2001-01-31 12:00,11445,ОЭС СЕВ.ЗАПАДА
2001-01-31 13:00,11172,ОЭС СЕВ.ЗАПАДА
2001-01-31 14:00,11187,ОЭС СЕВ.ЗАПАДА
2001-01-31 15:00,11129,ОЭС СЕВ.ЗАПАДА
2001-01-31 16:00,11241,ОЭС СЕВ.ЗАПАДА
2001-01-31 17:00,11291,ОЭС СЕВ.ЗАПАДА
2001-01-31 18:00,11370,ОЭС СЕВ.ЗАПАДА
2001-01-31 19:00,11283,ОЭС СЕВ.ЗАПАДА
2001-01-31 20:00,11149,ОЭС СЕВ.ЗАПАДА
2001-01-31 21:00,11130,ОЭС СЕВ.ЗАПАДА
2001-01-31 22:00,11043,ОЭС СЕВ.ЗАПАДА
2001-01-31 23:00,10803,ОЭС СЕВ.ЗАПАДА
