unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,188.0,0.0,56.0,694.0,306.0,0.0,1.25,17.0,244.0,1018.25,1262.25,0.14894038423450187,0.0,0.04436522083580907,0.549811843929491,0.24242424242424243,0.0,0.0009902951079421667,0.013468013468013467,0.19330560507031094,0.8066943949296891
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,188.0,0.0,56.0,694.0,305.0,0.0,0.625,17.0,244.0,1016.625,1260.625,0.14913237481408032,0.0,0.044422409519087755,0.5505205751115518,0.24194348041646008,0.0,0.0004957858205255329,0.013485374318294496,0.19355478433316808,0.8064452156668319
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,188.0,0.0,57.0,694.0,546.0,0.0,0.0,17.0,245.0,1257.0,1502.0,0.12516644474034622,0.0,0.03794940079893475,0.4620505992010652,0.36351531291611183,0.0,0.0,0.011318242343541944,0.16311584553928096,0.8368841544607191
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,188.0,0.0,60.0,694.0,624.0,0.0,0.0,18.0,248.0,1336.0,1584.0,0.11868686868686869,0.0,0.03787878787878788,0.43813131313131315,0.3939393939393939,0.0,0.0,0.011363636363636364,0.15656565656565657,0.8434343434343434
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,188.0,0.0,59.0,693.0,638.0,0.0,0.0,18.0,247.0,1349.0,1596.0,0.11779448621553884,0.0,0.03696741854636591,0.4342105263157895,0.39974937343358397,0.0,0.0,0.011278195488721804,0.15476190476190477,0.8452380952380952
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,188.0,0.0,57.0,693.0,637.0,0.0,0.0,18.0,245.0,1348.0,1593.0,0.11801632140615191,0.0,0.035781544256120526,0.4350282485875706,0.39987445072190836,0.0,0.0,0.011299435028248588,0.15379786566227244,0.8462021343377275
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,188.0,0.0,57.0,693.0,494.0,0.0,0.0,18.0,245.0,1205.0,1450.0,0.1296551724137931,0.0,0.039310344827586205,0.47793103448275864,0.3406896551724138,0.0,0.0,0.012413793103448275,0.16896551724137931,0.8310344827586207
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,188.0,0.0,57.0,694.0,364.0,0.0,0.0,18.0,245.0,1076.0,1321.0,0.14231642694928084,0.0,0.04314912944738834,0.5253595760787282,0.27554882664647995,0.0,0.0,0.013626040878122634,0.1854655563966692,0.8145344436033308
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,189.0,0.0,57.0,693.0,282.0,0.0,0.0,18.0,246.0,993.0,1239.0,0.15254237288135594,0.0,0.04600484261501211,0.559322033898305,0.22760290556900725,0.0,0.0,0.014527845036319613,0.19854721549636803,0.801452784503632
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,204.0,0.0,54.0,693.0,185.0,0.0,0.0,19.0,258.0,897.0,1155.0,0.17662337662337663,0.0,0.046753246753246755,0.6,0.16017316017316016,0.0,0.0,0.01645021645021645,0.22337662337662337,0.7766233766233767
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,204.0,0.0,52.0,694.0,107.0,0.0,0.0,19.0,256.0,820.0,1076.0,0.1895910780669145,0.0,0.048327137546468404,0.6449814126394052,0.09944237918215613,0.0,0.0,0.017657992565055763,0.2379182156133829,0.7620817843866171
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,206.0,0.0,55.0,693.0,107.0,0.0,0.0,18.0,261.0,818.0,1079.0,0.19091751621872105,0.0,0.05097312326227989,0.6422613531047267,0.09916589434661724,0.0,0.0,0.016682113067655237,0.24189063948100092,0.758109360518999
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,208.0,0.0,54.0,693.0,107.0,0.0,0.0,18.0,262.0,818.0,1080.0,0.1925925925925926,0.0,0.05,0.6416666666666667,0.09907407407407408,0.0,0.0,0.016666666666666666,0.24259259259259258,0.7574074074074074
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,207.0,0.0,54.0,693.0,107.0,0.0,0.0,18.0,261.0,818.0,1079.0,0.19184430027803523,0.0,0.05004633920296571,0.6422613531047267,0.09916589434661724,0.0,0.0,0.016682113067655237,0.24189063948100092,0.758109360518999
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,200.0,0.0,56.0,693.0,106.0,0.0,0.0,18.0,256.0,817.0,1073.0,0.1863932898415657,0.0,0.0521901211556384,0.6458527493010252,0.09878844361602983,0.0,0.0,0.016775396085740912,0.2385834109972041,0.7614165890027959
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,207.0,0.0,58.0,693.0,105.0,0.0,0.0,18.0,265.0,816.0,1081.0,0.19148936170212766,0.0,0.05365402405180388,0.6410730804810361,0.0971322849213691,0.0,0.0,0.016651248843663275,0.24514338575393155,0.7548566142460684
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,209.0,0.0,57.0,693.0,105.0,0.0,0.0,18.0,266.0,816.0,1082.0,0.19316081330868762,0.0,0.05268022181146026,0.6404805914972274,0.09704251386321626,0.0,0.0,0.0166358595194085,0.24584103512014788,0.7541589648798521
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,205.0,0.0,57.0,693.0,146.0,0.0,0.0,19.0,262.0,858.0,1120.0,0.18303571428571427,0.0,0.05089285714285714,0.61875,0.13035714285714287,0.0,0.0,0.016964285714285713,0.23392857142857143,0.7660714285714286
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,184.0,0.0,57.0,693.0,248.0,0.0,0.111,18.0,241.0,959.111,1200.1109999999999,0.15331915131183702,0.0,0.04749560665638429,0.5774465861907774,0.20664755176812813,0.0,9.249144454137994e-05,0.014998612628331881,0.2008147579682213,0.7991852420317788
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,185.0,0.0,57.0,693.0,289.0,0.0,0.222,18.0,242.0,1000.222,1242.222,0.1489266813822328,0.0,0.045885518047498755,0.5578712983669586,0.23264762659170424,0.0,0.00017871201765867938,0.014490163593946975,0.19481219942973158,0.8051878005702684
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,182.0,0.0,58.0,693.0,332.0,0.0,0.333,18.0,240.0,1043.333,1283.333,0.14181821865408276,0.0,0.045194816933718684,0.5400001402597766,0.25870136589645865,0.0,0.0002594805868780745,0.014025977669085109,0.18701303558780144,0.8129869644121985
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,182.0,0.0,58.0,692.0,304.0,0.0,0.444,17.0,240.0,1013.444,1253.444,0.14519994511122955,0.0,0.046272509980501725,0.5520789121811585,0.24253177644952628,0.0,0.00035422404191970283,0.013562632235664299,0.19147245509173128,0.8085275449082687
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,182.0,0.0,58.0,693.0,286.0,0.0,0.556,18.0,240.0,997.556,1237.556,0.1470640520509779,0.0,0.04686656603822372,0.5599746597325697,0.23110065322296525,0.0,0.0004492725985733171,0.01454479635669012,0.19393061808920162,0.8060693819107984
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,178.0,0.0,56.0,694.0,267.0,0.0,0.667,17.0,234.0,978.667,1212.667,0.14678390687633128,0.0,0.0461792066577222,0.5722923110796286,0.2201758603144969,0.0,0.0005500273364410841,0.014018687735379953,0.19296311353405346,0.8070368864659466
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,183.0,0.0,56.0,694.0,345.0,0.0,0.778,17.0,239.0,1056.778,1295.778,0.14122789551913986,0.0,0.04321727950312476,0.5355855709851534,0.26624931122460793,0.0,0.0006004114902398405,0.013119531277734303,0.18444517502226462,0.8155548249777353
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,180.0,0.0,56.0,694.0,408.0,0.0,0.889,18.0,236.0,1120.889,1356.889,0.13265639267471402,0.0,0.041270877721022135,0.5114640917569528,0.3006878233960184,0.0,0.0006551751838212264,0.0132656392674714,0.17392727039573613,0.8260727296042638
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,187.0,0.0,57.0,694.0,658.0,0.0,1.0,18.0,244.0,1371.0,1615.0,0.11578947368421053,0.0,0.03529411764705882,0.4297213622291022,0.40743034055727556,0.0,0.0006191950464396285,0.011145510835913313,0.15108359133126936,0.8489164086687306
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,190.0,0.0,59.0,694.0,700.0,0.0,0.0,18.0,249.0,1412.0,1661.0,0.11438892233594221,0.0,0.03552077062010837,0.41782059000602045,0.4214328717639976,0.0,0.0,0.010836845273931367,0.14990969295605058,0.8500903070439494
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,215.0,0.0,59.0,693.0,731.0,0.0,0.0,18.0,274.0,1442.0,1716.0,0.1252913752913753,0.0,0.034382284382284384,0.40384615384615385,0.42599067599067597,0.0,0.0,0.01048951048951049,0.15967365967365968,0.8403263403263403
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,207.0,0.0,58.0,694.0,653.0,0.0,0.0,18.0,265.0,1365.0,1630.0,0.12699386503067484,0.0,0.03558282208588957,0.42576687116564416,0.40061349693251536,0.0,0.0,0.011042944785276074,0.16257668711656442,0.8374233128834356
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,201.0,0.0,57.0,694.0,507.0,0.0,0.0,18.0,258.0,1219.0,1477.0,0.13608666215301288,0.0,0.03859174001354096,0.4698713608666215,0.34326337169939064,0.0,0.0,0.012186865267433988,0.17467840216655384,0.8253215978334462
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,201.0,0.0,57.0,693.0,401.0,0.0,0.0,18.0,258.0,1112.0,1370.0,0.1467153284671533,0.0,0.041605839416058395,0.5058394160583941,0.2927007299270073,0.0,0.0,0.013138686131386862,0.18832116788321168,0.8116788321167884
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,258.0,0.0,58.0,693.0,285.0,0.0,0.0,19.0,316.0,997.0,1313.0,0.1964965727341965,0.0,0.044173648134044174,0.5277989337395278,0.21706016755521707,0.0,0.0,0.014470677837014471,0.24067022086824066,0.7593297791317594
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,289.0,0.0,55.0,694.0,191.0,0.0,0.0,18.0,344.0,903.0,1247.0,0.23175621491579793,0.0,0.044105854049719326,0.5565356856455493,0.15316760224538895,0.0,0.0,0.014434643143544507,0.27586206896551724,0.7241379310344828
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,284.0,0.0,51.0,694.0,102.0,0.0,0.0,19.0,335.0,815.0,1150.0,0.24695652173913044,0.0,0.04434782608695652,0.6034782608695652,0.08869565217391304,0.0,0.0,0.01652173913043478,0.29130434782608694,0.7086956521739131
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,282.0,0.0,55.0,693.0,96.0,0.0,0.0,18.0,337.0,807.0,1144.0,0.2465034965034965,0.0,0.04807692307692308,0.6057692307692307,0.08391608391608392,0.0,0.0,0.015734265734265736,0.2945804195804196,0.7054195804195804
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,281.0,0.0,53.0,693.0,99.0,0.0,0.0,18.0,334.0,810.0,1144.0,0.24562937062937062,0.0,0.04632867132867133,0.6057692307692307,0.08653846153846154,0.0,0.0,0.015734265734265736,0.291958041958042,0.708041958041958
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,267.0,0.0,54.0,693.0,100.0,0.0,0.0,18.0,321.0,811.0,1132.0,0.23586572438162545,0.0,0.04770318021201413,0.6121908127208481,0.08833922261484099,0.0,0.0,0.015901060070671377,0.2835689045936396,0.7164310954063604
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,269.0,0.0,56.0,693.0,96.0,0.0,0.0,18.0,325.0,807.0,1132.0,0.23763250883392226,0.0,0.04946996466431095,0.6121908127208481,0.08480565371024736,0.0,0.0,0.015901060070671377,0.2871024734982332,0.7128975265017667
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,372.0,0.0,58.0,693.0,94.0,0.0,0.0,18.0,430.0,805.0,1235.0,0.30121457489878545,0.0,0.04696356275303644,0.5611336032388664,0.07611336032388664,0.0,0.0,0.014574898785425101,0.3481781376518219,0.6518218623481782
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,470.0,0.0,56.0,693.0,108.0,0.0,0.0,18.0,526.0,819.0,1345.0,0.34944237918215615,0.0,0.041635687732342004,0.5152416356877323,0.08029739776951673,0.0,0.0,0.013382899628252789,0.39107806691449815,0.6089219330855019
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,462.0,0.0,56.0,693.0,177.0,0.0,0.0,19.0,518.0,889.0,1407.0,0.3283582089552239,0.0,0.03980099502487562,0.4925373134328358,0.1257995735607676,0.0,0.0,0.013503909026297086,0.3681592039800995,0.6318407960199005
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,425.0,0.0,56.0,693.0,325.0,0.0,0.111,18.0,481.0,1036.1109999999999,1517.1109999999999,0.2801377091063212,0.0,0.03691226284695055,0.4567892527310131,0.2142229540224809,0.0,7.316537814306272e-05,0.01186465591509125,0.3170499719532717,0.6829500280467282
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,429.0,0.0,56.0,693.0,249.0,0.0,0.222,19.0,485.0,961.222,1446.222,0.29663495645896687,0.0,0.0387215793979071,0.4791795450491004,0.17217273696569407,0.0,0.00015350340404170315,0.01313767872428991,0.33535653585687397,0.664643464143126
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,433.0,0.0,58.0,693.0,397.0,0.0,0.333,18.0,491.0,1108.333,1599.333,0.2707378638469912,0.0,0.036265118021075037,0.4333056342862931,0.24822848024770325,0.0,0.00020821179829341358,0.011254691799643977,0.30700298186806624,0.6929970181319338
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,431.0,0.0,59.0,694.0,346.0,0.0,0.444,18.0,490.0,1058.444,1548.444,0.27834393752696257,0.0,0.03810276639000183,0.4481918622823945,0.2234501215413667,0.0,0.0002867394623247596,0.011624572796949713,0.3164467039169644,0.6835532960830356
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,414.0,0.0,58.0,693.0,325.0,0.0,0.556,18.0,472.0,1036.556,1508.556,0.2744346248995728,0.0,0.038447362908635804,0.45937969820145885,0.21543780940183857,0.0,0.00036856437546899155,0.011931940213024905,0.31288198780820864,0.6871180121917914
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,390.0,0.0,57.0,694.0,300.0,0.0,0.667,17.0,447.0,1011.667,1458.667,0.26736739776796214,0.0,0.039076773519932925,0.47577685654093776,0.20566722905227858,0.0,0.0004572668059262327,0.011654476312962452,0.3064441712878951,0.693555828712105
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,490.0,0.0,56.0,694.0,327.0,0.0,0.778,18.0,546.0,1039.778,1585.778,0.3089965934702083,0.0,0.03531389639659523,0.4376400732006624,0.20620793074440433,0.0,0.0004906109177955552,0.011350895270334184,0.34431048986680357,0.6556895101331964
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,505.0,0.0,57.0,694.0,556.0,0.0,0.889,17.0,562.0,1267.889,1829.889,0.27597302350033254,0.0,0.03114943037528506,0.379257976849962,0.3038435664676929,0.0,0.00048582181760751614,0.009290180989120106,0.3071224538756176,0.6928775461243823
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,525.0,0.0,57.0,694.0,685.0,0.0,1.0,18.0,582.0,1398.0,1980.0,0.26515151515151514,0.0,0.02878787878787879,0.3505050505050505,0.34595959595959597,0.0,0.000505050505050505,0.00909090909090909,0.29393939393939394,0.706060606060606
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,534.0,0.0,59.0,693.0,734.0,0.0,0.0,18.0,593.0,1445.0,2038.0,0.2620215897939156,0.0,0.028949950932286556,0.34003925417075564,0.3601570166830226,0.0,0.0,0.008832188420019628,0.2909715407262022,0.7090284592737979
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,563.0,0.0,59.0,693.0,714.0,0.0,0.0,18.0,622.0,1425.0,2047.0,0.27503663898387887,0.0,0.02882266731802638,0.33854421104054716,0.3488031265266243,0.0,0.0,0.008793356130923302,0.3038593063019052,0.6961406936980947
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,564.0,0.0,56.0,694.0,648.0,0.0,0.0,18.0,620.0,1360.0,1980.0,0.28484848484848485,0.0,0.028282828282828285,0.3505050505050505,0.32727272727272727,0.0,0.0,0.00909090909090909,0.31313131313131315,0.6868686868686869
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,564.0,0.0,56.0,694.0,529.0,0.0,1.0,18.0,620.0,1242.0,1862.0,0.3029001074113856,0.0,0.03007518796992481,0.3727175080558539,0.2841031149301826,0.0,0.0005370569280343716,0.00966702470461869,0.33297529538131043,0.6670247046186896
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,545.0,0.0,57.0,693.0,408.0,0.0,0.0,19.0,602.0,1120.0,1722.0,0.3164924506387921,0.0,0.033101045296167246,0.4024390243902439,0.23693379790940766,0.0,0.0,0.011033681765389082,0.34959349593495936,0.6504065040650406
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,417.0,0.0,58.0,693.0,260.0,0.0,0.0,19.0,475.0,972.0,1447.0,0.28818244644091223,0.0,0.04008293020041465,0.47892190739460955,0.1796821008984105,0.0,0.0,0.013130615065653075,0.3282653766413269,0.6717346233586731
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,326.0,0.0,55.0,694.0,171.0,0.0,0.0,18.0,381.0,883.0,1264.0,0.2579113924050633,0.0,0.043512658227848104,0.5490506329113924,0.13528481012658228,0.0,0.0,0.014240506329113924,0.3014240506329114,0.6985759493670886
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,328.0,0.0,52.0,694.0,105.0,0.0,0.0,18.0,380.0,817.0,1197.0,0.27401837928153716,0.0,0.04344193817878028,0.5797827903091061,0.08771929824561403,0.0,0.0,0.015037593984962405,0.31746031746031744,0.6825396825396826
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,332.0,0.0,55.0,693.0,101.0,0.0,0.0,18.0,387.0,812.0,1199.0,0.27689741451209343,0.0,0.045871559633027525,0.5779816513761468,0.08423686405337781,0.0,0.0,0.015012510425354461,0.32276897414512096,0.677231025854879
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,343.0,0.0,56.0,693.0,102.0,0.0,0.0,18.0,399.0,813.0,1212.0,0.283003300330033,0.0,0.0462046204620462,0.5717821782178217,0.08415841584158416,0.0,0.0,0.01485148514851485,0.3292079207920792,0.6707920792079208
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,343.0,0.0,54.0,694.0,103.0,0.0,0.0,18.0,397.0,815.0,1212.0,0.283003300330033,0.0,0.04455445544554455,0.5726072607260726,0.08498349834983498,0.0,0.0,0.01485148514851485,0.32755775577557755,0.6724422442244224
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,345.0,0.0,56.0,694.0,103.0,0.0,0.0,18.0,401.0,815.0,1216.0,0.2837171052631579,0.0,0.046052631578947366,0.5707236842105263,0.08470394736842106,0.0,0.0,0.014802631578947368,0.32976973684210525,0.6702302631578947
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,423.0,0.0,57.0,694.0,103.0,0.0,0.0,18.0,480.0,815.0,1295.0,0.32664092664092664,0.0,0.044015444015444015,0.5359073359073359,0.07953667953667953,0.0,0.0,0.013899613899613899,0.37065637065637064,0.6293436293436293
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,522.0,0.0,57.0,693.0,158.0,0.0,0.0,18.0,579.0,869.0,1448.0,0.36049723756906077,0.0,0.0393646408839779,0.47859116022099446,0.10911602209944751,0.0,0.0,0.012430939226519336,0.39986187845303867,0.6001381215469613
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,556.0,0.0,57.0,693.0,452.0,0.0,0.0,18.0,613.0,1163.0,1776.0,0.3130630630630631,0.0,0.03209459459459459,0.3902027027027027,0.2545045045045045,0.0,0.0,0.010135135135135136,0.34515765765765766,0.6548423423423423
Mwh,2022-01-04 09:00:00,2022-01-04,2022,1,01-04,Tuesday,9,555.0,0.0,56.0,694.0,618.0,0.0,0.111,18.0,611.0,1330.111,1941.111,0.285918734168216,0.0,0.028849457862018195,0.3575272099328683,0.3183743742629865,0.0,5.7183746833643205e-05,0.009273040027077276,0.3147681920302342,0.6852318079697658
Mwh,2022-01-04 10:00:00,2022-01-04,2022,1,01-04,Tuesday,10,555.0,0.0,63.0,694.0,577.0,0.0,0.222,18.0,618.0,1289.222,1907.222,0.290999160034857,0.0,0.03303233708503782,0.3638800307462896,0.30253426187407656,0.0,0.0001163996640139428,0.009437810595725092,0.3240314971198948,0.6759685028801052
Mwh,2022-01-04 11:00:00,2022-01-04,2022,1,01-04,Tuesday,11,555.0,0.0,64.0,694.0,611.0,0.0,0.333,18.0,619.0,1323.333,1942.333,0.285738851165068,0.0,0.032950065719935764,0.35730227515055346,0.31457015867001176,0.0,0.0001714433106990408,0.009267205983731935,0.3186889168850037,0.6813110831149962
