unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 00:00:00,2022-01-01,2022,1,01-01,Saturday,0,0.0,0.0,95.587,,4310.7210000000005,2036.42,3.556,258.269,95.587,6608.966,6704.553000000001,0.0,0.0,0.01425702802259897,,0.6429542730141741,0.30373687850629266,0.0005303858437691521,0.03852143461316511,0.01425702802259897,0.985742971977401
Mwh,2022-01-01 01:00:00,2022-01-01,2022,1,01-01,Saturday,1,0.0,0.0,95.899,,4307.909000000001,2083.63,0.254,258.019,95.899,6649.812000000001,6745.711000000001,0.0,0.0,0.014216292396754024,,0.6386145211379497,0.3088821919587127,3.765355497737747e-05,0.038249340951606134,0.014216292396754024,0.985783707603246
Mwh,2022-01-01 02:00:00,2022-01-01,2022,1,01-01,Saturday,2,0.0,0.0,97.0,,4256.75,2130.84,0.0,258.0,97.0,6645.59,6742.59,0.0,0.0,0.014386163180617537,,0.6313226816401413,0.3160269273380111,0.0,0.03826422784123015,0.014386163180617537,0.9856138368193824
Mwh,2022-01-01 03:00:00,2022-01-01,2022,1,01-01,Saturday,3,0.0,0.0,96.5,,4192.5,2178.049,0.0,258.0,96.5,6628.549,6725.049,0.0,0.0,0.014349337826386097,,0.6234155319909194,0.32387109744479187,0.0,0.038364032737902724,0.014349337826386097,0.9856506621736139
Mwh,2022-01-01 04:00:00,2022-01-01,2022,1,01-01,Saturday,4,0.0,0.0,94.75,,4077.75,2225.259,0.0,258.0,94.75,6561.009,6655.759,0.0,0.0,0.0142357918909023,,0.6126649116952703,0.3343358736396555,0.0,0.03876342277417196,0.0142357918909023,0.9857642081090977
Mwh,2022-01-01 05:00:00,2022-01-01,2022,1,01-01,Saturday,5,0.0,0.0,93.5,,4043.5,2272.469,0.0,258.0,93.5,6573.969,6667.469,0.0,0.0,0.014023312294365374,,0.6064520135001753,0.3408293311899913,0.0,0.038695343015468085,0.014023312294365374,0.9859766877056346
Mwh,2022-01-01 06:00:00,2022-01-01,2022,1,01-01,Saturday,6,0.0,0.0,91.5,,3946.0,2319.679,0.0,258.0,91.5,6523.679,6615.179,0.0,0.0,0.01383182526126655,,0.5965069123601946,0.35066005016644297,0.0,0.03900121221209585,0.01383182526126655,0.9861681747387334
Mwh,2022-01-01 07:00:00,2022-01-01,2022,1,01-01,Saturday,7,0.0,0.0,90.5,,3876.0,2366.889,0.0,259.0,90.5,6501.889,6592.389,0.0,0.0,0.013727952036810934,,0.5879507413776706,0.35903357644702094,0.0,0.03928773013849759,0.013727952036810934,0.986272047963189
Mwh,2022-01-01 08:00:00,2022-01-01,2022,1,01-01,Saturday,8,0.0,0.0,92.75,,4030.0,2413.815,21.0,258.0,92.75,6722.8150000000005,6815.5650000000005,0.0,0.0,0.013608556297240212,,0.5912936051523241,0.3541621274245055,0.0030811825578657085,0.03785452856806442,0.013608556297240212,0.9863914437027598
Mwh,2022-01-01 09:00:00,2022-01-01,2022,1,01-01,Saturday,9,0.0,0.0,97.5,,4180.25,2344.333,50.0,258.0,97.5,6832.5830000000005,6930.0830000000005,0.0,0.0,0.014069095564944891,,0.603203453696009,0.3382835385954252,0.007214920802535842,0.03722899134108495,0.014069095564944891,0.9859309044350552
Mwh,2022-01-01 10:00:00,2022-01-01,2022,1,01-01,Saturday,10,0.0,0.0,100.0,,4266.25,2187.0,63.545,258.0,100.0,6774.795,6874.795,0.0,0.0,0.014545888277395908,,0.620563958634403,0.3181185766266485,0.00924318470587123,0.03752839175568144,0.014545888277395908,0.9854541117226041
Mwh,2022-01-01 11:00:00,2022-01-01,2022,1,01-01,Saturday,11,0.0,0.0,100.0,,4285.0,2277.0,62.818,258.0,100.0,6882.818,6982.818,0.0,0.0,0.014320865873920815,,0.6136491026975069,0.32608611594917697,0.008996081524679577,0.0369478339547157,0.014320865873920815,0.9856791341260792
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,0.0,0.0,98.75,,4229.5,2137.0,62.091,258.0,98.75,6686.591,6785.341,0.0,0.0,0.01455343217091079,,0.623329026499921,0.31494364100492517,0.009150756019483767,0.03802314430475933,0.01455343217091079,0.9854465678290892
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,0.0,0.0,95.25,,4154.0,2126.0,61.364,258.0,95.25,6599.364,6694.614,0.0,0.0,0.014227855407346862,,0.6204988069513792,0.317568720168183,0.00916617447996255,0.03853844299312851,0.014227855407346862,0.9857721445926532
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,0.0,0.0,93.0,,4107.0,1898.0,60.636,259.0,93.0,6324.636,6417.636,0.0,0.0,0.014491317363589957,,0.63995527325015,0.2957475307106853,0.009448338921060652,0.04035753975451396,0.014491317363589957,0.98550868263641
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,0.0,0.0,91.0,,4148.75,1600.0,51.045,262.0,91.0,6061.795,6152.795,0.0,0.0,0.01479002632137102,,0.6742870516570112,0.2600444188372926,0.008296229599718503,0.04258227358460667,0.01479002632137102,0.985209973678629
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,0.0,0.0,88.75,,4431.0,1519.0,12.0,262.0,88.75,6224.0,6312.75,0.0,0.0,0.01405884915448893,,0.7019127955328501,0.24062413369767535,0.0019009148152548414,0.0415033067997307,0.01405884915448893,0.985941150845511
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,0.0,0.0,100.75,,4629.25,1560.0,0.0,262.0,100.75,6451.25,6552.0,0.0,0.0,0.015376984126984126,,0.7065399877899878,0.23809523809523808,0.0,0.039987789987789985,0.015376984126984126,0.9846230158730159
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,0.0,0.0,109.0,,4697.25,1456.0,0.0,262.0,109.0,6415.25,6524.25,0.0,0.0,0.016706901176380427,,0.719967812392229,0.22316741387898992,0.0,0.04015787255240066,0.016706901176380427,0.9832930988236196
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,0.0,0.0,108.75,,4607.25,1353.0,0.0,262.0,108.75,6222.25,6331.0,0.0,0.0,0.017177381140420153,,0.7277286368662139,0.21371031432633075,0.0,0.041383667667035225,0.017177381140420153,0.9828226188595799
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,0.0,0.0,95.25,,4404.0,1258.0,0.0,262.0,95.25,5924.0,6019.25,0.0,0.0,0.01582423059351248,,0.731652614528388,0.20899613739253228,0.0,0.043527017485567136,0.01582423059351248,0.9841757694064875
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,0.0,0.0,92.25,,4238.5,1107.0,0.0,262.0,92.25,5607.5,5699.75,0.0,0.0,0.01618492039124523,,0.7436291065397606,0.19421904469494275,0.0,0.045966928374051495,0.01618492039124523,0.9838150796087548
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,0.0,0.0,94.0,,4337.0,739.0,0.0,262.0,94.0,5338.0,5432.0,0.0,0.0,0.017304860088365244,,0.7984167893961709,0.13604565537555227,0.0,0.04823269513991164,0.017304860088365244,0.9826951399116347
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,0.0,0.0,96.0,,4207.0,422.0,0.0,262.0,96.0,4891.0,4987.0,0.0,0.0,0.01925005013033888,,0.8435933426909966,0.08462001203128133,0.0,0.052536595147383194,0.01925005013033888,0.9807499498696611
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,0.0,0.0,95.25,,3929.75,149.0,0.0,264.0,95.25,4342.75,4438.0,0.0,0.0,0.021462370437133844,,0.8854776926543488,0.03357368183866607,0.0,0.059486255069851286,0.021462370437133844,0.9785376295628662
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,0.0,0.0,97.25,,3911.5,20.0,0.0,262.0,97.25,4193.5,4290.75,0.0,0.0,0.022665035250247625,,0.9116121890112451,0.004661189768688458,0.0,0.061061585969818796,0.022665035250247625,0.9773349647497523
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,0.0,0.0,97.5,,3922.0,13.0,0.0,262.0,97.5,4197.0,4294.5,0.0,0.0,0.022703457911281873,,0.9132611479799744,0.0030271277215042497,0.0,0.06100826638723949,0.022703457911281873,0.9772965420887181
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,0.0,0.0,96.0,,3860.0,17.0,0.0,262.0,96.0,4139.0,4235.0,0.0,0.0,0.022668240850059033,,0.911452184179457,0.004014167650531287,0.0,0.06186540731995278,0.022668240850059033,0.977331759149941
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,0.0,0.0,95.5,,3804.5,38.0,0.0,262.0,95.5,4104.5,4200.0,0.0,0.0,0.022738095238095238,,0.9058333333333334,0.009047619047619047,0.0,0.062380952380952384,0.022738095238095238,0.9772619047619048
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,0.0,0.0,94.0,,3723.0,175.0,0.0,262.0,94.0,4160.0,4254.0,0.0,0.0,0.022096850023507288,,0.8751763046544428,0.04113775270333803,0.0,0.0615890926187118,0.022096850023507288,0.9779031499764927
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,0.0,0.0,93.5,,3782.25,306.0,0.0,262.0,93.5,4350.25,4443.75,0.0,0.0,0.021040787623066104,,0.8511392405063292,0.06886075949367089,0.0,0.0589592123769339,0.021040787623066104,0.9789592123769338
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,0.0,0.0,92.0,,3807.0,537.0,0.0,262.0,92.0,4606.0,4698.0,0.0,0.0,0.019582801191996593,,0.8103448275862069,0.11430395913154534,0.0,0.05576841209025117,0.019582801191996593,0.9804171988080034
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,0.0,0.0,89.25,,3671.75,852.0,22.0,262.0,89.25,4807.75,4897.0,0.0,0.0,0.018225444149479273,,0.749795793342863,0.1739840718807433,0.004492546457014498,0.053502144169899936,0.018225444149479273,0.9817745558505208
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,0.0,0.0,90.75,,3875.0,690.0,52.958,262.0,90.75,4879.958,4970.708,0.0,0.0,0.01825695655427758,,0.7795670154030372,0.13881322338789565,0.010654015484313302,0.05270878917047632,0.01825695655427758,0.9817430434457224
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,0.0,0.0,95.0,,4047.25,494.0,63.417,262.0,95.0,4866.667,4961.667,0.0,0.0,0.0191467907862418,,0.8157036737854434,0.09956331208845735,0.012781389803064171,0.052804833536793175,0.0191467907862418,0.9808532092137582
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,0.0,0.0,97.25,,4192.5,233.0,62.75,262.0,97.25,4750.25,4847.5,0.0,0.0,0.020061887570912842,,0.8648788035069623,0.0480660134089737,0.012944816915936049,0.05404847859721506,0.020061887570912842,0.9799381124290871
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,0.0,0.0,98.75,,4244.25,117.0,62.083,262.0,98.75,4685.333,4784.083,0.0,0.0,0.020641364290711513,,0.8871606115529351,0.02445609743810883,0.012976990574787269,0.05476493614345738,0.020641364290711513,0.9793586357092885
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,0.0,0.0,97.25,,4185.5,94.0,61.417,262.0,97.25,4602.917,4700.167,0.0,0.0,0.020690754179585533,,0.8905002737136786,0.019999289386951568,0.013066982513600047,0.05574270020618416,0.020690754179585533,0.9793092458204145
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,0.0,0.0,94.0,,4024.5,89.0,60.75,262.0,94.0,4436.25,4530.25,0.0,0.0,0.020749406765631036,,0.8883615694498096,0.019645714916395343,0.013409855968213674,0.05783345289995034,0.020749406765631036,0.9792505932343689
