date,mw,region
2020-02-25 0:00,28212,ОЭС УРАЛА
2020-02-25 1:00,28575,ОЭС УРАЛА
2020-02-25 2:00,28101,ОЭС УРАЛА
2020-02-25 3:00,28080,ОЭС УРАЛА
2020-02-25 4:00,28812,ОЭС УРАЛА
2020-02-25 5:00,30246,ОЭС УРАЛА
2020-02-25 6:00,31939,ОЭС УРАЛА
2020-02-25 7:00,33656,ОЭС УРАЛА
2020-02-25 8:00,34219,ОЭС УРАЛА
2020-02-25 9:00,34450,ОЭС УРАЛА
2020-02-25 10:00,34261,ОЭС УРАЛА
2020-02-25 11:00,33654,ОЭС УРАЛА
2020-02-25 12:00,33544,ОЭС УРАЛА
2020-02-25 13:00,33537,ОЭС УРАЛА
2020-02-25 14:00,33727,ОЭС УРАЛА
2020-02-25 15:00,33560,ОЭС УРАЛА
2020-02-25 16:00,33582,ОЭС УРАЛА
2020-02-25 17:00,33645,ОЭС УРАЛА
2020-02-25 18:00,33686,ОЭС УРАЛА
2020-02-25 19:00,33796,ОЭС УРАЛА
2020-02-25 20:00,33062,ОЭС УРАЛА
2020-02-25 21:00,31614,ОЭС УРАЛА
2020-02-25 22:00,30319,ОЭС УРАЛА
2020-02-25 23:00,29101,ОЭС УРАЛА
