date,mw,region
2020-10-19 0:00,24515,ОЭС УРАЛА
2020-10-19 1:00,24252,ОЭС УРАЛА
2020-10-19 2:00,24355,ОЭС УРАЛА
2020-10-19 3:00,23982,ОЭС УРАЛА
2020-10-19 4:00,24847,ОЭС УРАЛА
2020-10-19 5:00,26047,ОЭС УРАЛА
2020-10-19 6:00,27003,ОЭС УРАЛА
2020-10-19 7:00,28682,ОЭС УРАЛА
2020-10-19 8:00,29308,ОЭС УРАЛА
2020-10-19 9:00,29845,ОЭС УРАЛА
2020-10-19 10:00,29907,ОЭС УРАЛА
2020-10-19 11:00,29619,ОЭС УРАЛА
2020-10-19 12:00,29439,ОЭС УРАЛА
2020-10-19 13:00,29869,ОЭС УРАЛА
2020-10-19 14:00,29823,ОЭС УРАЛА
2020-10-19 15:00,29961,ОЭС УРАЛА
2020-10-19 16:00,29694,ОЭС УРАЛА
2020-10-19 17:00,29835,ОЭС УРАЛА
2020-10-19 18:00,29875,ОЭС УРАЛА
2020-10-19 19:00,29047,ОЭС УРАЛА
2020-10-19 20:00,28267,ОЭС УРАЛА
2020-10-19 21:00,27718,ОЭС УРАЛА
2020-10-19 22:00,26937,ОЭС УРАЛА
2020-10-19 23:00,25125,ОЭС УРАЛА
