date,mw,region
2020-05-03 0:00,23118,ОЭС УРАЛА
2020-05-03 1:00,23464,ОЭС УРАЛА
2020-05-03 2:00,23135,ОЭС УРАЛА
2020-05-03 3:00,23258,ОЭС УРАЛА
2020-05-03 4:00,22464,ОЭС УРАЛА
2020-05-03 5:00,22075,ОЭС УРАЛА
2020-05-03 6:00,22720,ОЭС УРАЛА
2020-05-03 7:00,23355,ОЭС УРАЛА
2020-05-03 8:00,23260,ОЭС УРАЛА
2020-05-03 9:00,24576,ОЭС УРАЛА
2020-05-03 10:00,24859,ОЭС УРАЛА
2020-05-03 11:00,24992,ОЭС УРАЛА
2020-05-03 12:00,24638,ОЭС УРАЛА
2020-05-03 13:00,25235,ОЭС УРАЛА
2020-05-03 14:00,24406,ОЭС УРАЛА
2020-05-03 15:00,24372,ОЭС УРАЛА
2020-05-03 16:00,24513,ОЭС УРАЛА
2020-05-03 17:00,25322,ОЭС УРАЛА
2020-05-03 18:00,24626,ОЭС УРАЛА
2020-05-03 19:00,25352,ОЭС УРАЛА
2020-05-03 20:00,25445,ОЭС УРАЛА
2020-05-03 21:00,25748,ОЭС УРАЛА
2020-05-03 22:00,24528,ОЭС УРАЛА
2020-05-03 23:00,24021,ОЭС УРАЛА
