date,mw,region
2020-06-23 0:00,20701,ОЭС УРАЛА
2020-06-23 1:00,20774,ОЭС УРАЛА
2020-06-23 2:00,20624,ОЭС УРАЛА
2020-06-23 3:00,20337,ОЭС УРАЛА
2020-06-23 4:00,20652,ОЭС УРАЛА
2020-06-23 5:00,21099,ОЭС УРАЛА
2020-06-23 6:00,22777,ОЭС УРАЛА
2020-06-23 7:00,24669,ОЭС УРАЛА
2020-06-23 8:00,25419,ОЭС УРАЛА
2020-06-23 9:00,26219,ОЭС УРАЛА
2020-06-23 10:00,25967,ОЭС УРАЛА
2020-06-23 11:00,25925,ОЭС УРАЛА
2020-06-23 12:00,26175,ОЭС УРАЛА
2020-06-23 13:00,25923,ОЭС УРАЛА
2020-06-23 14:00,26023,ОЭС УРАЛА
2020-06-23 15:00,25584,ОЭС УРАЛА
2020-06-23 16:00,26216,ОЭС УРАЛА
2020-06-23 17:00,26491,ОЭС УРАЛА
2020-06-23 18:00,26580,ОЭС УРАЛА
2020-06-23 19:00,25847,ОЭС УРАЛА
2020-06-23 20:00,25554,ОЭС УРАЛА
2020-06-23 21:00,25397,ОЭС УРАЛА
2020-06-23 22:00,24420,ОЭС УРАЛА
2020-06-23 23:00,23811,ОЭС УРАЛА
