date,mw,region
2020-10-13 0:00,24563,ОЭС УРАЛА
2020-10-13 1:00,24165,ОЭС УРАЛА
2020-10-13 2:00,23608,ОЭС УРАЛА
2020-10-13 3:00,23799,ОЭС УРАЛА
2020-10-13 4:00,24665,ОЭС УРАЛА
2020-10-13 5:00,26132,ОЭС УРАЛА
2020-10-13 6:00,27604,ОЭС УРАЛА
2020-10-13 7:00,28690,ОЭС УРАЛА
2020-10-13 8:00,29206,ОЭС УРАЛА
2020-10-13 9:00,29183,ОЭС УРАЛА
2020-10-13 10:00,28560,ОЭС УРАЛА
2020-10-13 11:00,28338,ОЭС УРАЛА
2020-10-13 12:00,28144,ОЭС УРАЛА
2020-10-13 13:00,28581,ОЭС УРАЛА
2020-10-13 14:00,28488,ОЭС УРАЛА
2020-10-13 15:00,28894,ОЭС УРАЛА
2020-10-13 16:00,28928,ОЭС УРАЛА
2020-10-13 17:00,28991,ОЭС УРАЛА
2020-10-13 18:00,29167,ОЭС УРАЛА
2020-10-13 19:00,29272,ОЭС УРАЛА
2020-10-13 20:00,27993,ОЭС УРАЛА
2020-10-13 21:00,26989,ОЭС УРАЛА
2020-10-13 22:00,26446,ОЭС УРАЛА
2020-10-13 23:00,26553,ОЭС УРАЛА
