date,mw,region
2020-11-30 0:00,27015,ОЭС УРАЛА
2020-11-30 1:00,26806,ОЭС УРАЛА
2020-11-30 2:00,26258,ОЭС УРАЛА
2020-11-30 3:00,26514,ОЭС УРАЛА
2020-11-30 4:00,27237,ОЭС УРАЛА
2020-11-30 5:00,29266,ОЭС УРАЛА
2020-11-30 6:00,30747,ОЭС УРАЛА
2020-11-30 7:00,32260,ОЭС УРАЛА
2020-11-30 8:00,32370,ОЭС УРАЛА
2020-11-30 9:00,32517,ОЭС УРАЛА
2020-11-30 10:00,32389,ОЭС УРАЛА
2020-11-30 11:00,32039,ОЭС УРАЛА
2020-11-30 12:00,31822,ОЭС УРАЛА
2020-11-30 13:00,32090,ОЭС УРАЛА
2020-11-30 14:00,32170,ОЭС УРАЛА
2020-11-30 15:00,32149,ОЭС УРАЛА
2020-11-30 16:00,32505,ОЭС УРАЛА
2020-11-30 17:00,32447,ОЭС УРАЛА
2020-11-30 18:00,32124,ОЭС УРАЛА
2020-11-30 19:00,31286,ОЭС УРАЛА
2020-11-30 20:00,31090,ОЭС УРАЛА
2020-11-30 21:00,29671,ОЭС УРАЛА
2020-11-30 22:00,28854,ОЭС УРАЛА
2020-11-30 23:00,27661,ОЭС УРАЛА
