date,mw,region
2020-06-26 0:00,22173,ОЭС УРАЛА
2020-06-26 1:00,22445,ОЭС УРАЛА
2020-06-26 2:00,21207,ОЭС УРАЛА
2020-06-26 3:00,20803,ОЭС УРАЛА
2020-06-26 4:00,20916,ОЭС УРАЛА
2020-06-26 5:00,21691,ОЭС УРАЛА
2020-06-26 6:00,23298,ОЭС УРАЛА
2020-06-26 7:00,25081,ОЭС УРАЛА
2020-06-26 8:00,25720,ОЭС УРАЛА
2020-06-26 9:00,27260,ОЭС УРАЛА
2020-06-26 10:00,27350,ОЭС УРАЛА
2020-06-26 11:00,26844,ОЭС УРАЛА
2020-06-26 12:00,26672,ОЭС УРАЛА
2020-06-26 13:00,26654,ОЭС УРАЛА
2020-06-26 14:00,26384,ОЭС УРАЛА
2020-06-26 15:00,26810,ОЭС УРАЛА
2020-06-26 16:00,25913,ОЭС УРАЛА
2020-06-26 17:00,26647,ОЭС УРАЛА
2020-06-26 18:00,26221,ОЭС УРАЛА
2020-06-26 19:00,25756,ОЭС УРАЛА
2020-06-26 20:00,24967,ОЭС УРАЛА
2020-06-26 21:00,25158,ОЭС УРАЛА
2020-06-26 22:00,25530,ОЭС УРАЛА
2020-06-26 23:00,23488,ОЭС УРАЛА
