date,mw,region
2020-07-01 0:00,21638,ОЭС УРАЛА
2020-07-01 1:00,20662,ОЭС УРАЛА
2020-07-01 2:00,20613,ОЭС УРАЛА
2020-07-01 3:00,20423,ОЭС УРАЛА
2020-07-01 4:00,20252,ОЭС УРАЛА
2020-07-01 5:00,20991,ОЭС УРАЛА
2020-07-01 6:00,21790,ОЭС УРАЛА
2020-07-01 7:00,22790,ОЭС УРАЛА
2020-07-01 8:00,23808,ОЭС УРАЛА
2020-07-01 9:00,24778,ОЭС УРАЛА
2020-07-01 10:00,24981,ОЭС УРАЛА
2020-07-01 11:00,24732,ОЭС УРАЛА
2020-07-01 12:00,24742,ОЭС УРАЛА
2020-07-01 13:00,24439,ОЭС УРАЛА
2020-07-01 14:00,24289,ОЭС УРАЛА
2020-07-01 15:00,24680,ОЭС УРАЛА
2020-07-01 16:00,24802,ОЭС УРАЛА
2020-07-01 17:00,24656,ОЭС УРАЛА
2020-07-01 18:00,24845,ОЭС УРАЛА
2020-07-01 19:00,24791,ОЭС УРАЛА
2020-07-01 20:00,24295,ОЭС УРАЛА
2020-07-01 21:00,24678,ОЭС УРАЛА
2020-07-01 22:00,23985,ОЭС УРАЛА
2020-07-01 23:00,23049,ОЭС УРАЛА
