date,mw,region
2020-01-11 0:00,30705,ОЭС УРАЛА
2020-01-11 1:00,29779,ОЭС УРАЛА
2020-01-11 2:00,29532,ОЭС УРАЛА
2020-01-11 3:00,29002,ОЭС УРАЛА
2020-01-11 4:00,29012,ОЭС УРАЛА
2020-01-11 5:00,29631,ОЭС УРАЛА
2020-01-11 6:00,30882,ОЭС УРАЛА
2020-01-11 7:00,31610,ОЭС УРАЛА
2020-01-11 8:00,32044,ОЭС УРАЛА
2020-01-11 9:00,32344,ОЭС УРАЛА
2020-01-11 10:00,32711,ОЭС УРАЛА
2020-01-11 11:00,32942,ОЭС УРАЛА
2020-01-11 12:00,33016,ОЭС УРАЛА
2020-01-11 13:00,33029,ОЭС УРАЛА
2020-01-11 14:00,33300,ОЭС УРАЛА
2020-01-11 15:00,33335,ОЭС УРАЛА
2020-01-11 16:00,33476,ОЭС УРАЛА
2020-01-11 17:00,33539,ОЭС УРАЛА
2020-01-11 18:00,33578,ОЭС УРАЛА
2020-01-11 19:00,32926,ОЭС УРАЛА
2020-01-11 20:00,32799,ОЭС УРАЛА
2020-01-11 21:00,31977,ОЭС УРАЛА
2020-01-11 22:00,31669,ОЭС УРАЛА
2020-01-11 23:00,30808,ОЭС УРАЛА
