date,mw,region
2020-02-22 0:00,28893,ОЭС УРАЛА
2020-02-22 1:00,30181,ОЭС УРАЛА
2020-02-22 2:00,29978,ОЭС УРАЛА
2020-02-22 3:00,29780,ОЭС УРАЛА
2020-02-22 4:00,29782,ОЭС УРАЛА
2020-02-22 5:00,30327,ОЭС УРАЛА
2020-02-22 6:00,31004,ОЭС УРАЛА
2020-02-22 7:00,31597,ОЭС УРАЛА
2020-02-22 8:00,31890,ОЭС УРАЛА
2020-02-22 9:00,32342,ОЭС УРАЛА
2020-02-22 10:00,32378,ОЭС УРАЛА
2020-02-22 11:00,32307,ОЭС УРАЛА
2020-02-22 12:00,32537,ОЭС УРАЛА
2020-02-22 13:00,32659,ОЭС УРАЛА
2020-02-22 14:00,31996,ОЭС УРАЛА
2020-02-22 15:00,32103,ОЭС УРАЛА
2020-02-22 16:00,31959,ОЭС УРАЛА
2020-02-22 17:00,32315,ОЭС УРАЛА
2020-02-22 18:00,32643,ОЭС УРАЛА
2020-02-22 19:00,32979,ОЭС УРАЛА
2020-02-22 20:00,32106,ОЭС УРАЛА
2020-02-22 21:00,31645,ОЭС УРАЛА
2020-02-22 22:00,30658,ОЭС УРАЛА
2020-02-22 23:00,29831,ОЭС УРАЛА
