date,mw,region
2020-09-09 0:00,22432,ОЭС УРАЛА
2020-09-09 1:00,22580,ОЭС УРАЛА
2020-09-09 2:00,22256,ОЭС УРАЛА
2020-09-09 3:00,22445,ОЭС УРАЛА
2020-09-09 4:00,22978,ОЭС УРАЛА
2020-09-09 5:00,24101,ОЭС УРАЛА
2020-09-09 6:00,25610,ОЭС УРАЛА
2020-09-09 7:00,27229,ОЭС УРАЛА
2020-09-09 8:00,27696,ОЭС УРАЛА
2020-09-09 9:00,28020,ОЭС УРАЛА
2020-09-09 10:00,27968,ОЭС УРАЛА
2020-09-09 11:00,27317,ОЭС УРАЛА
2020-09-09 12:00,26966,ОЭС УРАЛА
2020-09-09 13:00,27033,ОЭС УРАЛА
2020-09-09 14:00,26719,ОЭС УРАЛА
2020-09-09 15:00,26803,ОЭС УРАЛА
2020-09-09 16:00,27320,ОЭС УРАЛА
2020-09-09 17:00,26668,ОЭС УРАЛА
2020-09-09 18:00,26706,ОЭС УРАЛА
2020-09-09 19:00,27291,ОЭС УРАЛА
2020-09-09 20:00,26847,ОЭС УРАЛА
2020-09-09 21:00,25286,ОЭС УРАЛА
2020-09-09 22:00,24792,ОЭС УРАЛА
2020-09-09 23:00,23709,ОЭС УРАЛА
