date,mw,region
2012-01-24 0:00,4761,ОЭС ВОСТОКА
2012-01-24 1:00,5050,ОЭС ВОСТОКА
2012-01-24 2:00,5192,ОЭС ВОСТОКА
2012-01-24 3:00,5352,ОЭС ВОСТОКА
2012-01-24 4:00,5314,ОЭС ВОСТОКА
2012-01-24 5:00,5224,ОЭС ВОСТОКА
2012-01-24 6:00,5165,ОЭС ВОСТОКА
2012-01-24 7:00,5004,ОЭС ВОСТОКА
2012-01-24 8:00,5028,ОЭС ВОСТОКА
2012-01-24 9:00,4966,ОЭС ВОСТОКА
2012-01-24 10:00,4990,ОЭС ВОСТОКА
2012-01-24 11:00,4927,ОЭС ВОСТОКА
2012-01-24 12:00,5201,ОЭС ВОСТОКА
2012-01-24 13:00,5394,ОЭС ВОСТОКА
2012-01-24 14:00,5386,ОЭС ВОСТОКА
2012-01-24 15:00,5305,ОЭС ВОСТОКА
2012-01-24 16:00,5011,ОЭС ВОСТОКА
2012-01-24 17:00,4754,ОЭС ВОСТОКА
2012-01-24 18:00,4622,ОЭС ВОСТОКА
2012-01-24 19:00,4578,ОЭС ВОСТОКА
2012-01-24 20:00,4309,ОЭС ВОСТОКА
2012-01-24 21:00,4394,ОЭС ВОСТОКА
2012-01-24 22:00,4435,ОЭС ВОСТОКА
2012-01-24 23:00,4588,ОЭС ВОСТОКА
