date,mw,region
2012-04-18 0:00,3655,ОЭС ВОСТОКА
2012-04-18 1:00,3742,ОЭС ВОСТОКА
2012-04-18 2:00,3861,ОЭС ВОСТОКА
2012-04-18 3:00,4024,ОЭС ВОСТОКА
2012-04-18 4:00,4028,ОЭС ВОСТОКА
2012-04-18 5:00,3860,ОЭС ВОСТОКА
2012-04-18 6:00,3826,ОЭС ВОСТОКА
2012-04-18 7:00,3887,ОЭС ВОСТОКА
2012-04-18 8:00,3780,ОЭС ВОСТОКА
2012-04-18 9:00,3748,ОЭС ВОСТОКА
2012-04-18 10:00,3775,ОЭС ВОСТОКА
2012-04-18 11:00,3761,ОЭС ВОСТОКА
2012-04-18 12:00,3741,ОЭС ВОСТОКА
2012-04-18 13:00,3895,ОЭС ВОСТОКА
2012-04-18 14:00,3957,ОЭС ВОСТОКА
2012-04-18 15:00,4222,ОЭС ВОСТОКА
2012-04-18 16:00,3903,ОЭС ВОСТОКА
2012-04-18 17:00,3766,ОЭС ВОСТОКА
2012-04-18 18:00,3413,ОЭС ВОСТОКА
2012-04-18 19:00,3409,ОЭС ВОСТОКА
2012-04-18 20:00,3301,ОЭС ВОСТОКА
2012-04-18 21:00,3218,ОЭС ВОСТОКА
2012-04-18 22:00,3192,ОЭС ВОСТОКА
2012-04-18 23:00,3461,ОЭС ВОСТОКА
