date,mw,region
2012-09-07 0:00,3064,ОЭС ВОСТОКА
2012-09-07 1:00,3237,ОЭС ВОСТОКА
2012-09-07 2:00,3399,ОЭС ВОСТОКА
2012-09-07 3:00,3539,ОЭС ВОСТОКА
2012-09-07 4:00,3574,ОЭС ВОСТОКА
2012-09-07 5:00,3466,ОЭС ВОСТОКА
2012-09-07 6:00,3448,ОЭС ВОСТОКА
2012-09-07 7:00,3503,ОЭС ВОСТОКА
2012-09-07 8:00,3446,ОЭС ВОСТОКА
2012-09-07 9:00,3337,ОЭС ВОСТОКА
2012-09-07 10:00,3411,ОЭС ВОСТОКА
2012-09-07 11:00,3402,ОЭС ВОСТОКА
2012-09-07 12:00,3549,ОЭС ВОСТОКА
2012-09-07 13:00,3346,ОЭС ВОСТОКА
2012-09-07 14:00,3600,ОЭС ВОСТОКА
2012-09-07 15:00,3669,ОЭС ВОСТОКА
2012-09-07 16:00,3512,ОЭС ВОСТОКА
2012-09-07 17:00,3243,ОЭС ВОСТОКА
2012-09-07 18:00,3016,ОЭС ВОСТОКА
2012-09-07 19:00,2858,ОЭС ВОСТОКА
2012-09-07 20:00,2862,ОЭС ВОСТОКА
2012-09-07 21:00,2787,ОЭС ВОСТОКА
2012-09-07 22:00,2672,ОЭС ВОСТОКА
2012-09-07 23:00,2703,ОЭС ВОСТОКА
