date,mw,region
2012-08-01 0:00,2773,ОЭС ВОСТОКА
2012-08-01 1:00,3075,ОЭС ВОСТОКА
2012-08-01 2:00,3242,ОЭС ВОСТОКА
2012-08-01 3:00,3434,ОЭС ВОСТОКА
2012-08-01 4:00,3429,ОЭС ВОСТОКА
2012-08-01 5:00,3415,ОЭС ВОСТОКА
2012-08-01 6:00,3343,ОЭС ВОСТОКА
2012-08-01 7:00,3449,ОЭС ВОСТОКА
2012-08-01 8:00,3374,ОЭС ВОСТОКА
2012-08-01 9:00,3423,ОЭС ВОСТОКА
2012-08-01 10:00,3512,ОЭС ВОСТОКА
2012-08-01 11:00,3344,ОЭС ВОСТОКА
2012-08-01 12:00,3367,ОЭС ВОСТОКА
2012-08-01 13:00,3377,ОЭС ВОСТОКА
2012-08-01 14:00,3507,ОЭС ВОСТОКА
2012-08-01 15:00,3603,ОЭС ВОСТОКА
2012-08-01 16:00,3513,ОЭС ВОСТОКА
2012-08-01 17:00,3173,ОЭС ВОСТОКА
2012-08-01 18:00,3015,ОЭС ВОСТОКА
2012-08-01 19:00,2797,ОЭС ВОСТОКА
2012-08-01 20:00,2836,ОЭС ВОСТОКА
2012-08-01 21:00,2797,ОЭС ВОСТОКА
2012-08-01 22:00,2698,ОЭС ВОСТОКА
2012-08-01 23:00,2832,ОЭС ВОСТОКА
