date,mw,region
2012-01-21 0:00,4383,ОЭС ВОСТОКА
2012-01-21 1:00,4532,ОЭС ВОСТОКА
2012-01-21 2:00,4729,ОЭС ВОСТОКА
2012-01-21 3:00,4981,ОЭС ВОСТОКА
2012-01-21 4:00,5095,ОЭС ВОСТОКА
2012-01-21 5:00,4971,ОЭС ВОСТОКА
2012-01-21 6:00,4902,ОЭС ВОСТОКА
2012-01-21 7:00,4883,ОЭС ВОСТОКА
2012-01-21 8:00,4888,ОЭС ВОСТОКА
2012-01-21 9:00,4716,ОЭС ВОСТОКА
2012-01-21 10:00,4699,ОЭС ВОСТОКА
2012-01-21 11:00,4837,ОЭС ВОСТОКА
2012-01-21 12:00,5128,ОЭС ВОСТОКА
2012-01-21 13:00,5235,ОЭС ВОСТОКА
2012-01-21 14:00,5130,ОЭС ВОСТОКА
2012-01-21 15:00,5042,ОЭС ВОСТОКА
2012-01-21 16:00,4906,ОЭС ВОСТОКА
2012-01-21 17:00,4649,ОЭС ВОСТОКА
2012-01-21 18:00,4722,ОЭС ВОСТОКА
2012-01-21 19:00,4327,ОЭС ВОСТОКА
2012-01-21 20:00,4397,ОЭС ВОСТОКА
2012-01-21 21:00,4423,ОЭС ВОСТОКА
2012-01-21 22:00,4398,ОЭС ВОСТОКА
2012-01-21 23:00,4421,ОЭС ВОСТОКА
