date,mw,region
2012-07-19 0:00,2961,ОЭС ВОСТОКА
2012-07-19 1:00,3061,ОЭС ВОСТОКА
2012-07-19 2:00,3325,ОЭС ВОСТОКА
2012-07-19 3:00,3371,ОЭС ВОСТОКА
2012-07-19 4:00,3427,ОЭС ВОСТОКА
2012-07-19 5:00,3488,ОЭС ВОСТОКА
2012-07-19 6:00,3414,ОЭС ВОСТОКА
2012-07-19 7:00,3543,ОЭС ВОСТОКА
2012-07-19 8:00,3479,ОЭС ВОСТОКА
2012-07-19 9:00,3536,ОЭС ВОСТОКА
2012-07-19 10:00,3497,ОЭС ВОСТОКА
2012-07-19 11:00,3491,ОЭС ВОСТОКА
2012-07-19 12:00,3580,ОЭС ВОСТОКА
2012-07-19 13:00,3450,ОЭС ВОСТОКА
2012-07-19 14:00,3430,ОЭС ВОСТОКА
2012-07-19 15:00,3551,ОЭС ВОСТОКА
2012-07-19 16:00,3587,ОЭС ВОСТОКА
2012-07-19 17:00,3351,ОЭС ВОСТОКА
2012-07-19 18:00,3052,ОЭС ВОСТОКА
2012-07-19 19:00,2898,ОЭС ВОСТОКА
2012-07-19 20:00,2698,ОЭС ВОСТОКА
2012-07-19 21:00,2611,ОЭС ВОСТОКА
2012-07-19 22:00,2759,ОЭС ВОСТОКА
2012-07-19 23:00,2687,ОЭС ВОСТОКА
