date,mw,region
2012-04-13 0:00,3742,ОЭС ВОСТОКА
2012-04-13 1:00,3967,ОЭС ВОСТОКА
2012-04-13 2:00,3974,ОЭС ВОСТОКА
2012-04-13 3:00,4092,ОЭС ВОСТОКА
2012-04-13 4:00,4199,ОЭС ВОСТОКА
2012-04-13 5:00,3995,ОЭС ВОСТОКА
2012-04-13 6:00,4007,ОЭС ВОСТОКА
2012-04-13 7:00,3940,ОЭС ВОСТОКА
2012-04-13 8:00,3858,ОЭС ВОСТОКА
2012-04-13 9:00,3863,ОЭС ВОСТОКА
2012-04-13 10:00,3957,ОЭС ВОСТОКА
2012-04-13 11:00,4062,ОЭС ВОСТОКА
2012-04-13 12:00,4138,ОЭС ВОСТОКА
2012-04-13 13:00,4166,ОЭС ВОСТОКА
2012-04-13 14:00,4213,ОЭС ВОСТОКА
2012-04-13 15:00,4322,ОЭС ВОСТОКА
2012-04-13 16:00,4247,ОЭС ВОСТОКА
2012-04-13 17:00,4024,ОЭС ВОСТОКА
2012-04-13 18:00,3678,ОЭС ВОСТОКА
2012-04-13 19:00,3643,ОЭС ВОСТОКА
2012-04-13 20:00,3582,ОЭС ВОСТОКА
2012-04-13 21:00,3428,ОЭС ВОСТОКА
2012-04-13 22:00,3459,ОЭС ВОСТОКА
2012-04-13 23:00,3549,ОЭС ВОСТОКА
